OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu1422	Raut_S_2018_1	2.35051437798393	-0.222927797823832	0.601050084675903	-0.370897207250273	0.710714095330781	0.906062300592953	13548.3234369597	0.017349116212946	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu152	Raut_S_2018_1	1.07533375348915	-0.222934288321529	0.909228929656424	-0.245190491690328	0.806308938261247	NA	13548.3234369597	0.00793702452183605	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu2865	Raut_S_2018_1	16.7346086566055	-0.223339868627792	0.330474307006551	-0.67581613424297	0.499157389663628	0.832872683161554	13548.3234369597	0.12351792998205	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2179	Raut_S_2018_1	1.90448705451936	-0.224576627606717	0.603320573219797	-0.372234327114354	0.70971839011262	0.906062300592953	13548.3234369597	0.0140569943091552	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	CandidatusAlysiosphaera
Otu220	Raut_S_2018_1	7.39645881060005	-0.225387119656316	0.696368533502937	-0.32366068943775	0.746194935385333	0.920092343600011	13548.3234369597	0.05459316678566	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Saprospiraceae	unidentified
Otu1726	Raut_S_2018_1	1.63167475486525	-0.225696795637629	0.684290962397659	-0.329825773011556	0.741531612050799	0.919707166302413	13548.3234369597	0.0120433702550536	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu2305	Raut_S_2018_1	1.84412193223027	-0.226997641230402	0.852207508554687	-0.266364282116431	0.789958670573618	0.940948000960266	13548.3234369597	0.0136114401225434	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	Ambiguous_taxa
Otu144	Raut_S_2018_1	4.25667756821353	-0.230976200293308	0.658859920933681	-0.350569510991029	0.725911333262612	0.911806835354206	13548.3234369597	0.0314184820580927	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	Blastococcus
Otu510	Raut_S_2018_1	14.2971441636521	-0.230980375748313	0.562389597546369	-0.410712390051398	0.681283440684728	0.901477706908823	13548.3234369597	0.105527036095475	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu460	Raut_S_2018_1	17.7089115642051	-0.231467035944798	0.406149713871181	-0.569905697430116	0.568741660400094	0.860778807992545	13548.3234369597	0.130709247137513	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	unidentified
Otu1365	Raut_S_2018_1	1.7511029759351	-0.231777810354918	0.513888234368175	-0.451027664877146	0.651969610224483	0.893242094381051	13548.3234369597	0.0129248684096079	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu1905	Raut_S_2018_1	0.811718710036396	-0.232999932462276	0.702744694220247	-0.331557014060146	0.740223782858343	NA	13548.3234369597	0.00599128529676253	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu290	Raut_S_2018_1	13.5744797051989	-0.234096167443567	0.449753731745721	-0.520498554920093	0.602716134833263	0.880164968297775	13548.3234369597	0.100193059077464	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu56	Raut_S_2018_1	16.7427403798656	-0.235439618244525	0.462529837882084	-0.509025794579219	0.610734143760458	0.887215141273639	13548.3234369597	0.123577950126225	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	Ambiguous_taxa
Otu7731	Raut_S_2018_1	7.8787834821963	-0.237180668865235	0.445009824369579	-0.53297850042128	0.594048463062847	0.874742808447885	13548.3234369597	0.0581531989463957	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1177	Raut_S_2018_1	0.645684169624175	-0.23897562903632	0.814683433095586	-0.29333556977865	0.769265668050688	NA	13548.3234369597	0.0047657865021347	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Elev-16S-1166
Otu421	Raut_S_2018_1	7.19114650741168	-0.23950005731178	0.417600833566121	-0.573514318126616	0.566296507305316	0.860450523467441	13548.3234369597	0.0530777593321571	100	Bacteria	Planctomycetes	Planctomycetacia	uncultured	unculturedbacterium	unidentified
Otu62	Raut_S_2018_1	56.8166171424942	-0.239801719013384	0.321262762244526	-0.746434841492339	0.455404778785537	0.810995979589791	13548.3234369597	0.419362716035397	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu253	Raut_S_2018_1	1.42981783730903	-0.24007804367812	0.747020706177541	-0.321380708316085	0.747921900874145	0.920092343600011	13548.3234369597	0.0105534669581958	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1207	Raut_S_2018_1	1.05762945215967	-0.240495917504099	1.09481132092617	-0.219668825949524	0.826129084935087	NA	13548.3234369597	0.00780634930278142	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu3304	Raut_S_2018_1	0.75029538942801	-0.240564865359195	0.816114941056623	-0.294768363201065	0.768170835674166	NA	13548.3234369597	0.00553792056204691	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu10136	Raut_S_2018_1	5.67299068773382	-0.241056618364101	0.509152323330583	-0.473446957459108	0.635894335218149	0.893130316589659	13548.3234369597	0.0418722708690138	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu1376	Raut_S_2018_1	1.27379578677636	-0.244041427469158	0.608461748357959	-0.401079325245583	0.688361721995197	0.903343460197155	13548.3234369597	0.00940187022182728	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	unidentified
Otu136	Raut_S_2018_1	20.4003318885965	-0.244299067017307	0.376007574071894	-0.64971847341191	0.5158740888619	0.843444327797023	13548.3234369597	0.150574585730251	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
Otu908	Raut_S_2018_1	1.02970121523144	-0.245986044666266	0.911025507428376	-0.270010052035349	0.787152520329078	NA	13548.3234369597	0.00760021134734965	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Hyphomonadaceae	unidentified
Otu323	Raut_S_2018_1	6.61513914500061	-0.247875412558436	0.394326533374971	-0.628604447276001	0.529608048068332	0.852694094668368	13548.3234369597	0.0488262564425838	100	Bacteria	Actinobacteria	Actinobacteria	Kineosporiales	Kineosporiaceae	Quadrisphaera
Otu444	Raut_S_2018_1	12.3795343983534	-0.248681054286819	0.649445348272412	-0.382912980974204	0.701784286163648	0.906062300592953	13548.3234369597	0.0913731832278391	100	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
Otu2913	Raut_S_2018_1	1.09236049493487	-0.248961944310362	0.979067745845438	-0.254284696198811	0.799275621983942	NA	13548.3234369597	0.00806269868015495	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	SM2D12	metagenome
Otu68	Raut_S_2018_1	46.1220254918835	-0.251013094291058	0.416365096238721	-0.602867763313043	0.546596662868164	0.857080042973839	13548.3234369597	0.340426073428858	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia
Otu4680	Raut_S_2018_1	0.563698591165103	-0.251495187119795	0.868997638128296	-0.289408366703368	0.772268893119512	NA	13548.3234369597	0.00416065200825765	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu574	Raut_S_2018_1	2.92215916635134	-0.251522996200567	0.562986298323246	-0.446765750693549	0.655044202546104	0.893242094381051	13548.3234369597	0.021568418999946	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu127	Raut_S_2018_1	41.2560666982922	-0.251813659809376	0.386671641687876	-0.651233844587554	0.514895545927344	0.842912759195779	13548.3234369597	0.304510494529132	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	unculturedbacterium
Otu1962	Raut_S_2018_1	1.82990599912315	-0.252443779042437	0.616810730792574	-0.409272677078848	0.68233956447687	0.901477706908823	13548.3234369597	0.0135065125042055	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu5222	Raut_S_2018_1	0.693854938483633	-0.253190745955505	0.793817224217297	-0.318953454562731	0.749761808602307	NA	13548.3234369597	0.00512133432385298	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	CandidatusAlysiosphaera
Otu70	Raut_S_2018_1	57.2576533613341	-0.256730470101196	0.347357914712123	-0.739094919757233	0.459849361499151	0.810995979589791	13548.3234369597	0.422617998660528	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	metagenome
Otu792	Raut_S_2018_1	4.24047281666291	-0.261149970128425	0.627488423527488	-0.416182929177155	0.6772761502856	0.901477706908823	13548.3234369597	0.0312988749965546	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu2419	Raut_S_2018_1	0.626306958125026	-0.261667039719914	0.892040155118437	-0.293335494168614	0.769265725838322	NA	13548.3234369597	0.00462276355476183	100	Bacteria	Proteobacteria	Gammaproteobacteria	Salinisphaerales	Solimonadaceae	Polycyclovorans
Otu2498	Raut_S_2018_1	1.01516098970601	-0.261757012432521	0.864258434497615	-0.302868912797684	0.761989763304743	NA	13548.3234369597	0.00749289013086785	100	Bacteria	Planctomycetes	OM190	unculturedbacterium	unidentified	unidentified
Otu76	Raut_S_2018_1	38.4833538997475	-0.263930382705608	0.395270347324742	-0.667721179926434	0.504311587664974	0.837274064463084	13548.3234369597	0.28404513723643	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
Otu14	Raut_S_2018_1	66.6559090786751	-0.264183815396724	0.273572733846978	-0.965680357401752	0.334204151389597	0.738224923446199	13548.3234369597	0.491986402515596	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1445	Raut_S_2018_1	6.94867470933454	-0.264275177809658	0.486367701374255	-0.543364983042534	0.586878530455913	0.87096530053713	13548.3234369597	0.0512880781276497	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Rhizobacter
Otu441	Raut_S_2018_1	7.46134578100013	-0.264449584048972	0.452959572527699	-0.583826019115206	0.559337370898185	0.857080042973839	13548.3234369597	0.0550720966746754	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	Alterococcus
Otu2464	Raut_S_2018_1	0.670697475103579	-0.264932401608779	0.854923881042688	-0.309890046919335	0.756644571898932	NA	13548.3234369597	0.00495040938625605	100	Bacteria	Latescibacteria	unculturedPelobactersp.	unidentified	unidentified	unidentified
Otu6827	Raut_S_2018_1	3.34171623883329	-0.265734410703596	0.704011902064932	-0.377457270145821	0.705833813389881	0.906062300592953	13548.3234369597	0.0246651643237062	100	Bacteria	Acidobacteria	Subgroup6	unculturedAcidobacteriabacterium	unidentified	unidentified
Otu384	Raut_S_2018_1	25.8232434534271	-0.266833466430529	0.46338754480943	-0.575832193634521	0.564728610889027	0.85934715149437	13548.3234369597	0.19060102582864	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niastella
Otu1267	Raut_S_2018_1	1.86601646839917	-0.267824644893294	1.02124670797076	-0.262252639644211	0.79312667251852	0.943850006963921	13548.3234369597	0.0137730434107345	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu591	Raut_S_2018_1	2.50636826942466	-0.268633935847745	0.577909973884472	-0.464836995357769	0.642048192331247	0.893130316589659	13548.3234369597	0.0184994717692325	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1789	Raut_S_2018_1	0.798037142035324	-0.271282495516826	0.861454365562246	-0.314912207032311	0.752828312952088	NA	13548.3234369597	0.00589030182035874	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	Rubinisphaeraceae	SH-PL14
Otu5306	Raut_S_2018_1	0.532094102078825	-0.271777921656133	0.919822898702216	-0.29546766235064	0.767636651899739	NA	13548.3234369597	0.00392737968321069	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	unidentified	unidentified
Otu2235	Raut_S_2018_1	1.46412524956464	-0.272629655205756	0.704845018363397	-0.386793760476287	0.698908896815979	0.906062300592953	13548.3234369597	0.0108066895241851	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu427	Raut_S_2018_1	5.76245808831743	-0.273896270470993	0.474431272061823	-0.577314959194556	0.563726710077359	0.85934715149437	13548.3234369597	0.0425326285951922	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Ambiguous_taxa	Ambiguous_taxa
Otu524	Raut_S_2018_1	4.45579703007266	-0.274534578562714	0.73073211707672	-0.37569797761317	0.707141441563162	0.906062300592953	13548.3234369597	0.0328881802298674	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	uncultured
Otu218	Raut_S_2018_1	8.09863341388221	-0.275391531666842	0.527320737418741	-0.522246731685341	0.60149855245629	0.879742780803418	13548.3234369597	0.0597759084477511	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu3487	Raut_S_2018_1	0.60059979723766	-0.275938608975568	0.961611544349633	-0.28695434304732	0.774147279606353	NA	13548.3234369597	0.00443301933285141	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu2171	Raut_S_2018_1	0.563176595599822	-0.275961814064548	0.856418952966265	-0.322227588622059	0.747280285489398	NA	13548.3234369597	0.00415679916574389	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu466	Raut_S_2018_1	4.55074034337312	-0.276398242822744	0.635474053110473	-0.43494811703145	0.663600087418666	0.894507954827668	13548.3234369597	0.0335889555969616	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu1124	Raut_S_2018_1	1.92970770426338	-0.277754314522058	0.557945701433574	-0.497816030858204	0.618613715780025	0.890638050620794	13548.3234369597	0.014243147598611	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	uncultured
Otu12656	Raut_S_2018_1	1.46991549510575	-0.279072780143983	0.722248438070474	-0.386394439134463	0.699204567891008	0.906062300592953	13548.3234369597	0.0108494272516099	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu722	Raut_S_2018_1	5.63653759286634	-0.282493636698459	0.545442246420195	-0.517916678718048	0.604516404582813	0.880164968297775	13548.3234369597	0.041603211047427	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu449	Raut_S_2018_1	7.54609993096596	-0.28264359917556	0.733756935301089	-0.385200582887276	0.700088811524152	0.906062300592953	13548.3234369597	0.0556976659590241	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Pseudoxanthomonas
Otu10738	Raut_S_2018_1	1.19628282259541	-0.283075128978907	0.7378258798753	-0.38366115461652	0.701229607349791	0.906062300592953	13548.3234369597	0.00882974803607038	100	Bacteria	Acidobacteria	Subgroup5	Ambiguous_taxa	unidentified	unidentified
Otu95	Raut_S_2018_1	2.16104482888055	-0.283701680294388	0.688344191061392	-0.412150903542797	0.680228820319801	0.901477706908823	13548.3234369597	0.0159506439223709	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Arenimonas
Otu28	Raut_S_2018_1	90.2641667520474	-0.284432568501245	0.389959443748808	-0.729390127770473	0.46576305491463	0.812878935523818	13548.3234369597	0.666238646959135	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu222	Raut_S_2018_1	14.4687046981145	-0.284433781549645	0.379473183869557	-0.749549095009092	0.453526319411312	0.810995979589791	13548.3234369597	0.106793322180692	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu857	Raut_S_2018_1	4.1114556977198	-0.284583822910029	0.482168318646202	-0.590216760215734	0.55504533702929	0.857080042973839	13548.3234369597	0.0303466013108589	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu320	Raut_S_2018_1	15.2678923500668	-0.28579099588956	0.534958767442892	-0.534229950572908	0.593182449867884	0.874520411805223	13548.3234369597	0.112692115899862	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium
Otu1091	Raut_S_2018_1	0.897307229365517	-0.285888963478331	0.729204341874124	-0.392056035683454	0.695016810760215	NA	13548.3234369597	0.00662301305058657	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	uncultured
Otu9190	Raut_S_2018_1	0.673899752300838	-0.28608269458556	0.972316227031254	-0.294228036756157	0.768583658094642	NA	13548.3234369597	0.00497404535281796	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu6374	Raut_S_2018_1	0.522517943478662	-0.28861377425476	0.808338860553253	-0.357045526745088	0.721057723510271	NA	13548.3234369597	0.00385669818047922	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu839	Raut_S_2018_1	2.32199586764793	-0.289288880881092	0.879391599092402	-0.32896479927675	0.742182294667296	0.919707166302413	13548.3234369597	0.0171386214571284	100	Bacteria	Bacteroidetes	Ignavibacteria	SJA-28	unculturedbacterium	unidentified
Otu396	Raut_S_2018_1	11.5256061887928	-0.290590381624217	0.385212986491578	-0.754362889659666	0.450631348675904	0.810995979589791	13548.3234369597	0.0850703501611946	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu2829	Raut_S_2018_1	1.14204805088051	-0.290932341701565	0.928283150901622	-0.313409051342782	0.753969908404088	NA	13548.3234369597	0.00842944188773215	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Elev-16S-1166
Otu260	Raut_S_2018_1	10.5403297396451	-0.295555755405127	0.495610390459647	-0.596346971521356	0.550943458008036	0.857080042973839	13548.3234369597	0.0777980374375418	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu3953	Raut_S_2018_1	0.574960526796018	-0.296042809042188	0.833215585218162	-0.355301574159436	0.722363676292464	NA	13548.3234369597	0.00424377620944252	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	CandidatusAlysiosphaera
Otu4421	Raut_S_2018_1	0.959310856825662	-0.297212372702281	0.836666964214266	-0.355233785262933	0.722414456136159	NA	13548.3234369597	0.00708066102266701	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Sorangium
Otu303	Raut_S_2018_1	6.75453452529915	-0.298363437255713	0.349786799819777	-0.852986554694005	0.393666760359094	0.771876037854614	13548.3234369597	0.04985513194107	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu188	Raut_S_2018_1	10.1625357315667	-0.299507298186295	0.621514905805954	-0.481898817531829	0.629877826160006	0.892358527671655	13548.3234369597	0.0750095447518133	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Ambiguous_taxa
Otu2850	Raut_S_2018_1	1.1849920770031	-0.299583570304634	0.641842509827142	-0.466755575889351	0.640674762629291	0.893130316589659	13548.3234369597	0.00874641118893318	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2694	Raut_S_2018_1	0.803560242826028	-0.299715259878211	0.852356974049664	-0.351631146342621	0.725114903718527	NA	13548.3234369597	0.00593106775583705	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu11364	Raut_S_2018_1	5.42603342091286	-0.300525022397327	0.460632917661592	-0.652417599512743	0.514131813858085	0.842731943935108	13548.3234369597	0.0400494824777412	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu2627	Raut_S_2018_1	0.994515365215957	-0.302375032876994	0.723716491989459	-0.417808680918382	0.676087003427004	NA	13548.3234369597	0.00734050504361987	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	unidentified	unidentified
Otu147	Raut_S_2018_1	12.3032752909986	-0.303795482865996	0.354376797832591	-0.857266854726505	0.391297422078109	0.771876037854614	13548.3234369597	0.0908103157430934	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu111	Raut_S_2018_1	22.1495894837854	-0.305093786943857	0.337002340872669	-0.905316521404021	0.365297726243665	0.763555504037181	13548.3234369597	0.163485833408447	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unidentified
Otu1685	Raut_S_2018_1	0.719928456529512	-0.306480322919845	0.973854462088369	-0.314708547171019	0.75298295407784	NA	13548.3234369597	0.00531378262321046	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedplanctomycete
Otu1347	Raut_S_2018_1	1.1552903100932	-0.30839551255455	0.988018974133758	-0.312135212610603	0.754937766641271	NA	13548.3234369597	0.00852718283165265	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Crocinitomicaceae	Crocinitomix
Otu1530	Raut_S_2018_1	0.89698739122646	-0.311127187248417	0.919822426846504	-0.338247011779303	0.735177051157812	NA	13548.3234369597	0.00662065232942026	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Sporocytophaga
Otu1242	Raut_S_2018_1	2.52315749546435	-0.312085365333073	0.617005080843172	-0.505806799688895	0.612992284611465	0.88849443499864	13548.3234369597	0.0186233928294125	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	Sandaracinus
Otu3179	Raut_S_2018_1	1.10661024017952	-0.312237658894861	0.925216664555765	-0.337475178362443	0.735758720596179	NA	13548.3234369597	0.00816787586544251	100	Bacteria	Proteobacteria	Gammaproteobacteria	R7C24	unidentified	unidentified
Otu46	Raut_S_2018_1	52.8917415078899	-0.312366366908105	0.316928249829312	-0.985605944172969	0.324326519995739	0.738224923446199	13548.3234369597	0.390393259756421	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu758	Raut_S_2018_1	4.80574849480951	-0.312546929868702	0.39713121989846	-0.787011733674869	0.431274997407734	0.799345900367782	13548.3234369597	0.0354711674634183	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu2834	Raut_S_2018_1	1.64405737895999	-0.313500440357892	0.690030060245093	-0.454328671198092	0.649592282879997	0.893242094381051	13548.3234369597	0.0121347662432904	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu2789	Raut_S_2018_1	2.18633953774034	-0.313998339829606	0.601145708584399	-0.522333163733333	0.601438382462546	0.879742780803418	13548.3234369597	0.0161373438412021	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu1622	Raut_S_2018_1	1.29293928472863	-0.314077950954978	0.697103697357739	-0.450546959004006	0.652316102190443	0.893242094381051	13548.3234369597	0.00954316813253442	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Fimbriiglobus
Otu445	Raut_S_2018_1	5.51778534144556	-0.31416152521327	0.53496440345133	-0.587256877628591	0.557031197861814	0.857080042973839	13548.3234369597	0.0407267022161068	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unidentified
Otu1786	Raut_S_2018_1	6.09307956150021	-0.316334289543009	0.516804124584724	-0.612097068298745	0.540473537107245	0.857080042973839	13548.3234369597	0.044972941411174	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodopirillaceae	Defluviicoccus
Otu807	Raut_S_2018_1	9.61971909550132	-0.316440178249452	0.627852673869246	-0.504003871321177	0.614258656538073	0.889124869640615	13548.3234369597	0.0710030221839763	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	unidentified
Otu43	Raut_S_2018_1	15.7723854217649	-0.316835400749205	0.455665924193901	-0.695323885168076	0.486852348926986	0.829426312554078	13548.3234369597	0.116415772734935	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Hyphomonadaceae	SWB02
Otu52	Raut_S_2018_1	1.40310533383921	-0.319903601869962	1.03455941876411	-0.309217233991373	0.757156285054891	0.925019314303252	13548.3234369597	0.0103563023156914	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	unidentified
Otu4083	Raut_S_2018_1	0.836773679387782	-0.322404222477229	1.00699685567775	-0.320164080611987	0.748843950697893	NA	13548.3234369597	0.00617621570138394	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Blfdi19	metagenome
Otu2303	Raut_S_2018_1	1.03308164405489	-0.322542578924055	1.10471714914753	-0.291968472810392	0.770310729266762	NA	13548.3234369597	0.00762516224875955	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Cohnella
Otu697	Raut_S_2018_1	2.55941614986293	-0.323893141796949	0.724703570198729	-0.446931897559344	0.654924232290566	0.893242094381051	13548.3234369597	0.0188910174884139	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unculturedbacterium
Otu1848	Raut_S_2018_1	1.98797960793983	-0.324254306822696	0.60659114475488	-0.53455166569193	0.592959913996842	0.874520411805223	13548.3234369597	0.0146732517657251	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	uncultured
Otu570	Raut_S_2018_1	3.82311589653307	-0.326678011793293	0.599719030511069	-0.544718435089351	0.585947183775291	0.87096530053713	13548.3234369597	0.0282183689688398	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	Caulobacter
Otu388	Raut_S_2018_1	3.16032751248917	-0.326861679590054	0.682440966420416	-0.478959639988394	0.631967341289589	0.892922092293067	13548.3234369597	0.0233263364813674	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavihumibacter
Otu826	Raut_S_2018_1	10.1139960276679	-0.327168827029832	0.359407171530096	-0.910301332154792	0.362663616200433	0.760709048615543	13548.3234369597	0.0746512738253431	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	RhizobialesIncertaeSedis	Nordella
Otu10078	Raut_S_2018_1	3.89585794051836	-0.327346346306736	0.765218185126588	-0.427781713332628	0.668810051769169	0.898713507064821	13548.3234369597	0.0287552770543587	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
