OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu1531	Bastida_F_2017_2	7.12257176482156	0.0753884532505375	0.508475480333704	0.148263694448081	0.882134666280205	0.977803130705167	11911.1072392681	0.059797730150058	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Mucilaginibacter
Otu189	Bastida_F_2017_2	18.3626267781451	0.0748391445023396	0.330918360723394	0.226155914524476	0.821080157422368	0.952069056500644	11911.1072392681	0.15416389433224	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu2280	Bastida_F_2017_2	0.714429525740252	0.0746946927631948	1.41874067903646	0.0526485874881121	0.958011903407862	NA	11911.1072392681	0.0059980110277653	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1078	Bastida_F_2017_2	0.685104424148987	0.0739239393738356	1.34596405652951	0.0549226697512592	0.956200071285223	NA	11911.1072392681	0.00575181140079371	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Aureimonas
Otu966	Bastida_F_2017_2	14.9399526079832	0.0738166626884863	0.364435539590797	0.202550669924702	0.839486250338171	0.960290915704336	11911.1072392681	0.125428747368924	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu9019	Bastida_F_2017_2	5.85522154909004	0.0727760211928647	0.530651067328432	0.137144774925746	0.890916361536117	0.982701384434047	11911.1072392681	0.049157659581695	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu1311	Bastida_F_2017_2	1.27595552202631	0.0718043496670932	0.998531891105472	0.0719099212621029	0.94267359446721	NA	11911.1072392681	0.0107123166335015	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Nakamurellaceae	Nakamurella
Otu1235	Bastida_F_2017_2	0.601236463745229	0.0694025346510086	1.43724173443015	0.0482886997979682	0.961486160303751	NA	11911.1072392681	0.00504769583270223	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unidentified	unidentified
Otu796	Bastida_F_2017_2	15.0549413937703	0.0688538013048522	0.319637768785057	0.215411969513382	0.829446138730153	0.952769065831518	11911.1072392681	0.126394138608186	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	unidentified
Otu6415	Bastida_F_2017_2	2.80774440159038	0.0687038942255924	0.82903959017983	0.0828716686626385	0.933953581663079	NA	11911.1072392681	0.0235724886460086	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu5938	Bastida_F_2017_2	0.708919205079492	0.0668012560224956	1.41823939085304	0.047101537620046	0.96243230185602	NA	11911.1072392681	0.00595174899225451	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu1062	Bastida_F_2017_2	4.4292804481446	0.0667889321048988	0.53831426879644	0.124070521582542	0.901259438156144	0.987879338390831	11911.1072392681	0.0371861352531721	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Intrasporangiaceae	unidentified
Otu979	Bastida_F_2017_2	4.00391551646585	0.0660702745097875	0.552425963693234	0.119600233971763	0.904799834372629	NA	11911.1072392681	0.0336149732853205	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	Oligoflexaceae	Oligoflexus
Otu1926	Bastida_F_2017_2	2.41847457324061	0.0659015540048047	0.878131589199183	0.0750474698956042	0.940176942839827	NA	11911.1072392681	0.0203043640247606	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Ruminococcaceae	Ruminiclostridium5
Otu192	Bastida_F_2017_2	2.96038066936249	0.0627412921675898	0.728930526999864	0.0860730753393203	0.931408326941079	NA	11911.1072392681	0.024853950265873	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu178	Bastida_F_2017_2	4.90157735764308	0.0626886023342448	0.556883532793092	0.112570400528501	0.910371152807721	0.98940425206946	11911.1072392681	0.0411513158196053	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu12134	Bastida_F_2017_2	5.16937903577665	0.0620043348386429	0.573405956305451	0.108133398610205	0.913889875213847	0.990391968840346	11911.1072392681	0.0433996515347829	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Ferruginibacter
Otu120	Bastida_F_2017_2	82.8684187743939	0.0617564753743703	0.205195949167442	0.300963423619909	0.763442385865546	0.919370038480044	11911.1072392681	0.695723891236546	100	Bacteria	Proteobacteria	Deltaproteobacteria	Ambiguous_taxa	Ambiguous_taxa	Ambiguous_taxa
Otu899	Bastida_F_2017_2	2.57549309039667	0.0593574041535098	0.733950168844226	0.0808738885461144	0.935542245849214	NA	11911.1072392681	0.0216226169293975	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unculturedactinobacterium
Otu2257	Bastida_F_2017_2	2.00626685843408	0.058717116849655	0.795155970815682	0.0738435212772434	0.941134896562451	NA	11911.1072392681	0.0168436638016312	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Peredibacter
Otu13501	Bastida_F_2017_2	2.13581396003671	0.0557031180594652	0.762925512145861	0.0730125250403416	0.941796150572759	NA	11911.1072392681	0.0179312797469864	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu322	Bastida_F_2017_2	20.0854465860891	0.0556718282714254	0.338834616100133	0.164303839177321	0.869491959541552	0.973099646309354	11911.1072392681	0.168627871302108	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Azospirillaceae	Skermanella
Otu991	Bastida_F_2017_2	1.88897095097118	0.0506225457081259	0.97516965155104	0.0519115270123604	0.958599189433539	NA	11911.1072392681	0.0158589030643909	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu800	Bastida_F_2017_2	7.31904008540401	0.0496166049530678	0.524392331414774	0.094617335114733	0.924618780179532	0.992363556101454	11911.1072392681	0.0614471848702266	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	bacteriumEllin517
Otu2398	Bastida_F_2017_2	1.29461831367896	0.0495515971993806	0.999035338792495	0.049599443858785	0.960441589824603	NA	11911.1072392681	0.0108690005695768	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Spirosomaceae	Larkinella
Otu597	Bastida_F_2017_2	11.1107525323679	0.0488304568022077	0.436425990768371	0.111887142001412	0.910912891780024	0.98940425206946	11911.1072392681	0.0932806019556129	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu1350	Bastida_F_2017_2	0.730419504478671	0.0444983403427017	1.35806338404499	0.0327660261409621	0.973861170869078	NA	11911.1072392681	0.00613225529588594	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu411	Bastida_F_2017_2	4.35519498846926	0.0441845705822515	0.579900946050538	0.0761933066037813	0.939265307767483	0.993048983696417	11911.1072392681	0.0365641489156542	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu642	Bastida_F_2017_2	9.97775077120534	0.0438620168884771	0.422841567744648	0.103731563390109	0.917382377802145	0.991932638752206	11911.1072392681	0.0837684572120303	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu1639	Bastida_F_2017_2	2.02240219033037	0.0424990196801518	0.766642209640816	0.055435272341792	0.955791695764656	NA	11911.1072392681	0.0169791283858396	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu366	Bastida_F_2017_2	3.99301950070707	0.0404269831267675	0.59103567816476	0.068400241508767	0.945467029585987	NA	11911.1072392681	0.0335234955113412	100	Bacteria	Rokubacteria	NC10	Rokubacteriales	Ambiguous_taxa	unidentified
Otu7388	Bastida_F_2017_2	4.333123810952	0.0374874573253491	0.547453568884251	0.0684760488487657	0.945406685564479	0.993048983696417	11911.1072392681	0.0363788497904437	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unculturedAcidobacteriabacterium	unidentified
Otu855	Bastida_F_2017_2	3.02692201478826	0.0349989365888133	0.645808577564746	0.0541939791521342	0.95678061757758	NA	11911.1072392681	0.0254125998027221	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Sandaracinaceae	uncultured
Otu2634	Bastida_F_2017_2	1.71742297846148	0.0332590744256573	0.887370996257488	0.0374804614596695	0.970101918696043	NA	11911.1072392681	0.0144186677523945	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Taibaiella
Otu5509	Bastida_F_2017_2	2.72709391099666	0.030623834996089	0.702690140156187	0.0435808519944257	0.9652385150891	NA	11911.1072392681	0.0228953854265209	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	unidentified
Otu1552	Bastida_F_2017_2	17.504739033594	0.0301570917565425	0.32573272468545	0.0925823212440942	0.926235389020723	0.992363556101454	11911.1072392681	0.146961476225191	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	Gaiellaceae	Gaiella
Otu106	Bastida_F_2017_2	21.9212597565297	0.0301016592789903	0.262667370268143	0.114599918704257	0.908762244150099	0.98940425206946	11911.1072392681	0.184040486884885	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu2005	Bastida_F_2017_2	1.93916404935685	0.0273418655457878	1.11345059599387	0.0245559754911104	0.980409135168607	NA	11911.1072392681	0.016280300482594	100	Bacteria	Bacteroidetes	Bacteroidia	Bacteroidales	Marinifilaceae	Odoribacter
Otu4789	Bastida_F_2017_2	0.714718703538975	0.0272676335991928	1.34062947718837	0.0203394256676943	0.983772605149741	NA	11911.1072392681	0.0060004388272378	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rickettsiales	Rickettsiaceae	unidentified
Otu3428	Bastida_F_2017_2	0.72232116362926	0.0259842131318089	1.33956723378906	0.0193974684333766	0.984524029927112	NA	11911.1072392681	0.0060642654718777	100	Bacteria	Chlamydiae	Chlamydiae	Chlamydiales	Parachlamydiaceae	CandidatusProtochlamydia
Otu704	Bastida_F_2017_2	1.32392817000606	0.0214351047611162	1.08432117044704	0.0197682248998966	0.984228265784771	NA	11911.1072392681	0.0111150722045502	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	KD3-93	unidentified
Otu1314	Bastida_F_2017_2	6.94487316251981	0.019767866243488	0.480464826592534	0.0411432120508843	0.967181725515571	0.993048983696417	11911.1072392681	0.0583058570711564	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	unculturedbacterium
Otu6800	Bastida_F_2017_2	0.81980733994775	0.0189683912701478	1.40171698589489	0.0135322546997873	0.989203152426431	NA	11911.1072392681	0.00688271311373169	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	unidentified
Otu1961	Bastida_F_2017_2	2.76526987815956	0.0158949865167031	0.706484327748635	0.0224987107178385	0.982050140438878	NA	11911.1072392681	0.0232158927177074	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
Otu78	Bastida_F_2017_2	10.100827675803	0.014612987502642	0.515658809739595	0.0283384812333983	0.977392189328367	0.994865940972267	11911.1072392681	0.0848017524559176	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu11359	Bastida_F_2017_2	0.896937493963644	0.0145769854753425	1.40026267568639	0.0104101792673986	0.991694028709845	NA	11911.1072392681	0.00753026125905956	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu217	Bastida_F_2017_2	57.0367496902357	0.0143365339823628	0.296930772622684	0.0482824122799173	0.961491171172516	0.993048983696417	11911.1072392681	0.478853464623332	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu2844	Bastida_F_2017_2	3.20127386859675	0.0114779642489177	0.668642559780025	0.0171660688973999	0.986304131296279	NA	11911.1072392681	0.0268763751705879	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu484	Bastida_F_2017_2	28.6290470613546	0.0113847075731006	0.305202550082361	0.03730213777712	0.970244100981051	0.993048983696417	11911.1072392681	0.240355883682848	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu241	Bastida_F_2017_2	41.077621033033	0.0100985679154471	0.23533522699679	0.04291141638385	0.965772148176084	0.993048983696417	11911.1072392681	0.344868199134417	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unculturedbacterium
Otu3490	Bastida_F_2017_2	0.839589875852329	0.00900944149174029	1.27076859741995	0.00708975773404551	0.99434323915341	NA	11911.1072392681	0.00704879789079894	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu1666	Bastida_F_2017_2	3.63896469526063	0.00878617145717096	0.576949766545108	0.015228659350682	0.987849757455487	NA	11911.1072392681	0.0305510194993781	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu2518	Bastida_F_2017_2	3.03536199265619	0.00729891892241217	0.624462713993474	0.0116883182275771	0.990674283686509	NA	11911.1072392681	0.0254834578489003	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu911	Bastida_F_2017_2	23.1467310455074	0.00610102210116937	0.291897733798507	0.0209012314750645	0.983324444264437	0.995757136783802	11911.1072392681	0.194328961871808	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu138	Bastida_F_2017_2	13.7246910099536	0.00538842174601522	0.373640516908357	0.0144214064111704	0.988493781318915	0.995757136783802	11911.1072392681	0.115225988098794	100	Bacteria	Actinobacteria	Thermoleophilia	uncultured	unculturedbacterium	unidentified
Otu196	Bastida_F_2017_2	21.9779897928566	0.00426262624897649	0.324542055628024	0.0131342800572574	0.989520662023151	0.995757136783802	11911.1072392681	0.184516765329762	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Promicromonosporaceae	Promicromonospora
Otu3697	Bastida_F_2017_2	1.57682159072237	0.0040848229540004	0.992583658477642	0.00411534374872284	0.996716440028925	NA	11911.1072392681	0.0132382452701287	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Niastella
Otu11300	Bastida_F_2017_2	0.727956529154542	0.00236229540580416	1.33829165779563	0.00176515738706405	0.998591608904847	NA	11911.1072392681	0.00611157732468936	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu7188	Bastida_F_2017_2	4.63426921882065	0.000623069737179559	0.551978169653646	0.00112879416512164	0.999099352754589	0.999542384392821	11911.1072392681	0.0389071236261106	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Solirubrobacter
Otu1548	Bastida_F_2017_2	6.65167772175691	0.000277916559717983	0.484566777345255	0.000573536141376788	0.999542384392821	0.999542384392821	11911.1072392681	0.0558443273840059	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu3255	Bastida_F_2017_2	2.25388825728363	-0.00146207681963475	0.827265558798466	-0.00176736092066772	0.998589850742148	NA	11911.1072392681	0.0189225754752093	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedsludgebacteriumS14
Otu861	Bastida_F_2017_2	10.7038433718367	-0.00154389469502636	0.540544186451239	-0.00285618592101098	0.997721096449316	0.999542384392821	11911.1072392681	0.0898643858779865	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	unidentified
Otu1292	Bastida_F_2017_2	2.75526070639963	-0.00316267783702666	0.765436056053162	-0.00413186419951846	0.996703258728366	NA	11911.1072392681	0.0231318604647954	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bacteriovoracaceae	Peredibacter
Otu197	Bastida_F_2017_2	2.44330832292416	-0.00358251966880693	0.711642669082981	-0.00503415523611498	0.995983342225931	NA	11911.1072392681	0.0205128563939811	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu2719	Bastida_F_2017_2	1.20672100269969	-0.00444882080539926	1.13331108170292	-0.00392550719500108	0.996867906459845	NA	11911.1072392681	0.010131056487523	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu2226	Bastida_F_2017_2	11.5685969079148	-0.00616543834522135	0.39838384463746	-0.0154761254207787	0.987652331366974	0.995757136783802	11911.1072392681	0.0971244459102502	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1047	Bastida_F_2017_2	2.45613179618705	-0.0061856624451071	0.749140448808978	-0.00825701302731869	0.99341193164775	NA	11911.1072392681	0.0206205161858485	100	Bacteria	Actinobacteria	Nitriliruptoria	Euzebyales	Euzebyaceae	uncultured
Otu2510	Bastida_F_2017_2	5.03558309101827	-0.00909961867124903	0.660231380135765	-0.0137824692146227	0.989003528746802	0.995757136783802	11911.1072392681	0.0422763643199949	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	Ambiguous_taxa	unidentified
Otu73	Bastida_F_2017_2	44.3227399335813	-0.010083588651166	0.228897742366635	-0.0440528095511518	0.964862308760141	0.993048983696417	11911.1072392681	0.372112676372015	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu246	Bastida_F_2017_2	0.73173646820917	-0.0103728288061195	1.33777863101462	-0.00775377074026988	0.993813448028637	NA	11911.1072392681	0.00614331189796368	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Archangiaceae	Ambiguous_taxa
Otu1948	Bastida_F_2017_2	0.877603785113914	-0.0112006746673785	1.26946202649833	-0.00882316637566094	0.992960223110653	NA	11911.1072392681	0.00736794462080455	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu357	Bastida_F_2017_2	63.0172867139091	-0.01124569443084	0.284280293337848	-0.0395584734305705	0.968445134907163	0.993048983696417	11911.1072392681	0.529063213419455	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu230	Bastida_F_2017_2	10.02895035859	-0.0113524258471407	0.377835010021423	-0.0300459871267541	0.976030377286528	0.994865940972267	11911.1072392681	0.0841983046339048	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Allorhizobium-Neorhizobium-Pararhizobium-Rhizobium
Otu1144	Bastida_F_2017_2	7.68154116323692	-0.0119228048709509	0.43733068568988	-0.0272626761877981	0.97825022588296	0.994865940972267	11911.1072392681	0.0644905717741564	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu1408	Bastida_F_2017_2	1.44599843070328	-0.0130379717874967	0.976439951194964	-0.013352558722675	0.989346516118642	NA	11911.1072392681	0.0121399161442873	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu238	Bastida_F_2017_2	11.1652030782159	-0.0151750154916526	0.398512763624232	-0.0380791203615288	0.969624598772136	0.993048983696417	11911.1072392681	0.0937377428809208	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	unidentified
Otu690	Bastida_F_2017_2	14.0701548870373	-0.0153732029822932	0.314706090712305	-0.0488493976951561	0.961039315467966	0.993048983696417	11911.1072392681	0.118126338755908	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu353	Bastida_F_2017_2	18.5021401148304	-0.0172243263938571	0.440715066240003	-0.0390826811091527	0.968824468892003	0.993048983696417	11911.1072392681	0.155335182054555	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu851	Bastida_F_2017_2	2.83937919964214	-0.0175842419796556	0.84680610862189	-0.0207653697825499	0.983432822689114	NA	11911.1072392681	0.0238380793876272	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Phaselicystidaceae	Phaselicystis
Otu4	Bastida_F_2017_2	2.02967196164558	-0.0190670565608384	0.815479703996482	-0.0233813992762727	0.981346042177824	NA	11911.1072392681	0.0170401619335122	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Segetibacter
Otu13790	Bastida_F_2017_2	6.53406922890757	-0.0196328425628585	0.485242258311117	-0.040459877981754	0.967726493564151	0.993048983696417	11911.1072392681	0.0548569423283026	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	unculturedbacterium
Otu1096	Bastida_F_2017_2	4.18341155224096	-0.0198909212533778	0.651768131560614	-0.0305184010849845	0.975653618272191	NA	11911.1072392681	0.0351219367620941	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unculturedbacterium
Otu5764	Bastida_F_2017_2	0.756323208794465	-0.0206058680531001	1.43432639373819	-0.0143662336153463	0.988537798280876	NA	11911.1072392681	0.00634973049609567	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unculturedproteobacterium
Otu1077	Bastida_F_2017_2	13.2257269334783	-0.0208376321678388	0.347315900675616	-0.0599961940334561	0.952158665952894	0.993048983696417	11911.1072392681	0.111036922662204	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu4419	Bastida_F_2017_2	1.00929817916188	-0.0214646932009363	1.07826517190267	-0.0199066924911063	0.984117806368058	NA	11911.1072392681	0.00847358821381834	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	uncultured
Otu2256	Bastida_F_2017_2	3.51654791431162	-0.0215208905272382	0.734378840582264	-0.0293048891634392	0.976621427589879	NA	11911.1072392681	0.0295232663401635	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu186	Bastida_F_2017_2	8.27620988854821	-0.0217868776362996	0.413613562887301	-0.0526744758663439	0.957991276092623	0.993048983696417	11911.1072392681	0.0694831279938737	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu2495	Bastida_F_2017_2	2.50849169363971	-0.0218088714615589	0.723610812409082	-0.0301389518890019	0.975956235715358	NA	11911.1072392681	0.0210601050200422	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu1475	Bastida_F_2017_2	1.15545360571672	-0.0229635035404077	1.10115535419557	-0.0208540088852252	0.983362114229194	NA	11911.1072392681	0.00970063976846307	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unidentified
Otu4749	Bastida_F_2017_2	1.779279009906	-0.0234968847125582	0.847162386209594	-0.027735986742387	0.977872721466416	NA	11911.1072392681	0.0149379816180325	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu172	Bastida_F_2017_2	1.80170147073696	-0.0240632974682313	0.876897050609603	-0.0274414168134138	0.978107664834973	NA	11911.1072392681	0.0151262299511265	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Nakamurellaceae	Nakamurella
Otu133	Bastida_F_2017_2	4.88005773852351	-0.0241556049080466	0.542089031777517	-0.0445602170345341	0.9644578533489	0.993048983696417	11911.1072392681	0.0409706473167761	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu140	Bastida_F_2017_2	11.3518747682355	-0.0246265882059712	0.418597630406111	-0.0588311696415463	0.953086581665055	0.993048983696417	11911.1072392681	0.0953049497431357	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu9940	Bastida_F_2017_2	0.886434855433855	-0.0251197504906292	1.15047408976945	-0.0218342600793931	0.98258016510434	NA	11911.1072392681	0.00744208609348667	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Opitutales	Opitutaceae	unidentified
Otu3016	Bastida_F_2017_2	5.65923103425435	-0.0257984851542434	0.572406067323739	-0.0450702510454914	0.964051313543855	0.993048983696417	11911.1072392681	0.0475122162916744	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Altererythrobacter
Otu1098	Bastida_F_2017_2	2.91431722219132	-0.0274488766534487	0.65864466778495	-0.0416747876298162	0.966757953051457	NA	11911.1072392681	0.0244672234381662	100	Bacteria	Proteobacteria	Alphaproteobacteria	Puniceispirillales	PuniceispirillalesIncertaeSedis	Constrictibacter
Otu4337	Bastida_F_2017_2	1.01840890078046	-0.0275751195312897	1.07837418933188	-0.0255710121811931	0.979599507435086	NA	11911.1072392681	0.00855007750600223	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	Ambiguous_taxa
Otu2592	Bastida_F_2017_2	1.66774499211652	-0.0322232569337636	1.0319039660538	-0.0312269920397646	0.975088513872557	NA	11911.1072392681	0.0140015949702674	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu3088	Bastida_F_2017_2	3.87915654472768	-0.0330935033246066	0.634351788925025	-0.0521690076427261	0.958394027611143	NA	11911.1072392681	0.0325675562045065	100	Bacteria	Actinobacteria	Rubrobacteria	Rubrobacterales	Rubrobacteriaceae	Rubrobacter
Otu5317	Bastida_F_2017_2	2.97263094151754	-0.0371936033304932	0.687693268618082	-0.0540845825134128	0.956867775640101	NA	11911.1072392681	0.0249567977334423	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu4063	Bastida_F_2017_2	1.78681932793306	-0.0385479808802142	0.822986780753338	-0.0468391252225564	0.962641445820681	NA	11911.1072392681	0.0150012865474197	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu374	Bastida_F_2017_2	11.7248969150569	-0.0396111755767558	0.448484170831519	-0.0883223492666732	0.929620476221987	0.992363556101454	11911.1072392681	0.0984366665460177	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Geodermatophilaceae	Ambiguous_taxa
Otu344	Bastida_F_2017_2	2.57232680957045	-0.0423314170248103	0.803586662451749	-0.052678098085472	0.957988389986854	NA	11911.1072392681	0.0215960343391931	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Rubritaleaceae	Luteolibacter
Otu657	Bastida_F_2017_2	7.87332429370788	-0.0432929528270343	0.488759280633518	-0.0885772496655593	0.929417889138218	0.992363556101454	11911.1072392681	0.0661006918630655	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
