OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu777	Raut_S_2018_2	21.6037623700031	0.0976979924642304	0.395324781869707	0.247133488576565	0.804804917236377	0.919248834945157	15158.4768880766	0.14251934761992	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
Otu2383	Raut_S_2018_2	1.3873109893504	0.0972728751704464	0.509156205024096	0.191047215394032	0.848488601824784	0.937075373916529	15158.4768880766	0.00915204739627655	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu1403	Raut_S_2018_2	0.837493511358308	0.0962971577291166	0.80341939257099	0.119859140343825	0.904594732346427	0.956716067756913	15158.4768880766	0.00552491861512199	100	Bacteria	Acidobacteria	Subgroup17	unidentified	unidentified	unidentified
Otu712	Raut_S_2018_2	5.66880301688406	0.0959183622081137	0.373370469738071	0.256898630133772	0.797257028096985	0.917178698061434	15158.4768880766	0.0373969169774771	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	bacteriap25	unidentified
Otu436	Raut_S_2018_2	23.5075319492188	0.0954650465616593	0.275419776772715	0.346616527252652	0.728879427866612	0.880245792129309	15158.4768880766	0.155078456251165	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	unculturedmicroorganism
Otu1602	Raut_S_2018_2	2.29239097692815	0.0947806459124119	0.522251591362456	0.181484647399823	0.85598718265855	0.941361199831014	15158.4768880766	0.0151228318903947	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu74	Raut_S_2018_2	66.3711868911593	0.0939643681481633	0.300221406692492	0.312983571635877	0.754293143506699	0.893910157933584	15158.4768880766	0.437848653141173	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Terrimonas
Otu5688	Raut_S_2018_2	0.894553413019846	0.0927516548072818	0.657610310266468	0.141043492413765	0.887835583768405	0.948095917508342	15158.4768880766	0.00590134100955411	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu462	Raut_S_2018_2	6.67664378157422	0.0915731879670186	0.554979847037966	0.165002726595862	0.868941835961334	0.941967790794735	15158.4768880766	0.0440456111182645	100	Bacteria	Bacteroidetes	Ignavibacteria	OPB56	unculturedbacterium	unidentified
Otu10718	Raut_S_2018_2	7.34899534487837	0.0915576788280031	0.56386099852412	0.162376328683223	0.871009510427321	0.941967790794735	15158.4768880766	0.0484810934445463	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu335	Raut_S_2018_2	8.09475407165004	0.0886507346983079	0.498246509324186	0.177925450633969	0.858781523031101	0.941756014787324	15158.4768880766	0.0534008405423453	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu400	Raut_S_2018_2	4.80155075139626	0.0872754354092403	0.37555649288294	0.232389632620315	0.816235400511569	0.924903244523284	15158.4768880766	0.031675680788042	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu364	Raut_S_2018_2	10.8283933511467	0.0866800882018931	0.202570353325724	0.42790115522243	0.668723086009365	0.860382039008934	15158.4768880766	0.071434573744438	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unidentified
Otu1384	Raut_S_2018_2	2.65933661472935	0.0864703851331933	0.911105907742935	0.0949070622836863	0.924388646952273	0.966775941537337	15158.4768880766	0.0175435608363868	100	Bacteria	Proteobacteria	Gammaproteobacteria	Legionellales	Legionellaceae	Legionella
Otu1657	Raut_S_2018_2	1.64676197494581	0.0852404622349519	0.489400905998047	0.174173078125221	0.861729442674784	0.941756014787324	15158.4768880766	0.0108636374690199	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu161	Raut_S_2018_2	10.1829797109782	0.0848629043242997	0.707765495072016	0.119902573543324	0.904560325793048	0.956716067756913	15158.4768880766	0.067176800058243	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu3077	Raut_S_2018_2	22.6952786701101	0.0838841899118984	0.20626472956277	0.406682180175507	0.68424143014508	0.864055746993698	15158.4768880766	0.14972004666222	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu96	Raut_S_2018_2	29.9423425095484	0.0825282742273721	0.521930900745356	0.158121073325062	0.874361395390164	0.943465071969008	15158.4768880766	0.197528701139496	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	11-24	unidentified	unidentified
Otu10634	Raut_S_2018_2	7.86475367042025	0.0795585350692705	0.26334980968776	0.302102117193853	0.762574218521376	0.895622985677135	15158.4768880766	0.0518835350575792	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pir4lineage
Otu527	Raut_S_2018_2	2.56078052380492	0.0770372554999377	0.461652933533751	0.16687266538144	0.867470241410225	0.941961674303335	15158.4768880766	0.0168933893735669	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu9982	Raut_S_2018_2	10.0424786396649	0.074559547174698	0.511596989393946	0.145738830994732	0.884127565923234	0.946494018313072	15158.4768880766	0.0662499188659524	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Lysobacter
Otu788	Raut_S_2018_2	2.62593916954711	0.0745102718383786	0.554016443677507	0.13449108359273	0.89301426129819	0.949330475974652	15158.4768880766	0.0173232389305065	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu586	Raut_S_2018_2	1.00166342501079	0.0743655200051846	0.722109266875177	0.102983749712825	0.917975868223177	0.96551561065747	15158.4768880766	0.00660794242328321	100	Bacteria	Planctomycetes	Phycisphaerae	Phycisphaerales	Phycisphaeraceae	AKYG587
Otu3736	Raut_S_2018_2	2.52270099125369	0.0739144625672105	0.793783192829674	0.093116688832527	0.925810859268806	0.966775941537337	15158.4768880766	0.0166421798831121	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Ohtaekwangia
Otu1098	Raut_S_2018_2	3.14870030211844	0.0737583203028509	0.537744227742139	0.1371624584657	0.890902384197459	0.949330475974652	15158.4768880766	0.0207718778434472	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu2625	Raut_S_2018_2	1.01088113133005	0.0722183308086783	0.733529613649439	0.0984531905254368	0.921572439859507	0.966775941537337	15158.4768880766	0.00666875134483461	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	uncultured	unidentified
Otu584	Raut_S_2018_2	5.63443219689297	0.0713084026796123	0.838012349907048	0.0850923052476755	0.932188007643505	0.969940600950209	15158.4768880766	0.0371701737482934	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	AKIW659
Otu469	Raut_S_2018_2	9.00288713734007	0.0712440511759463	0.276315932321783	0.257835480485357	0.796533880553929	0.916985345418182	15158.4768880766	0.0593917660976981	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu80	Raut_S_2018_2	36.5605074961366	0.0711363784046532	0.30666596219806	0.231966984189493	0.816563657222491	0.924903244523284	15158.4768880766	0.241188529468251	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu5310	Raut_S_2018_2	2.45066469555959	0.0675302969070145	0.692891761482912	0.0974615382386529	0.922359876816308	0.966775941537337	15158.4768880766	0.0161669586836078	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu498	Raut_S_2018_2	20.7368301117107	0.0667766323673089	0.419704875590827	0.159103780420244	0.873587109817414	0.943245689815927	15158.4768880766	0.136800222507988	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Hyphomonadaceae	Hirschia
Otu2303	Raut_S_2018_2	0.840741359375316	0.0662839315933596	0.646332826023622	0.102553868416606	0.918317057381833	0.96551561065747	15158.4768880766	0.00554634456735313	100	Bacteria	Firmicutes	Bacilli	Bacillales	Paenibacillaceae	Cohnella
Otu315	Raut_S_2018_2	2.78143667093861	0.0655871525488422	0.403338198550515	0.162610813417981	0.870824872445375	0.941967790794735	15158.4768880766	0.0183490511050384	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu229	Raut_S_2018_2	18.4610250171772	0.0647678349378209	0.307093819622278	0.210905693307292	0.832960861436627	0.93165290663054	15158.4768880766	0.121786807167271	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu191	Raut_S_2018_2	13.2542118205894	0.0636279455648075	0.373123730223246	0.170527737613306	0.864595122357476	0.941756014787324	15158.4768880766	0.0874376226480575	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhodospirillales	Rhodopirillaceae	Defluviicoccus
Otu202	Raut_S_2018_2	14.5647189182004	0.0627882960575348	0.377316759523004	0.166407387090122	0.867836360950167	0.941961674303335	15158.4768880766	0.0960829971621807	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu122	Raut_S_2018_2	16.3018088084251	0.0616489316515876	0.279983687410642	0.220187583861518	0.825725065997332	0.928589386676374	15158.4768880766	0.10754252507551	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	unidentified
Otu1965	Raut_S_2018_2	0.632498295833604	0.0613700404752738	0.759675485178596	0.0807845477083494	0.935613297043175	NA	15158.4768880766	0.00417257156179799	100	Bacteria	Proteobacteria	Gammaproteobacteria	unidentified	unidentified	unidentified
Otu783	Raut_S_2018_2	2.08067067942887	0.0605767710214457	0.441948147931826	0.13706759787302	0.890977363847946	0.949330475974652	15158.4768880766	0.0137261196807015	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu830	Raut_S_2018_2	1.54450803931363	0.0601208205534553	0.569296510019286	0.105605461293656	0.915895391499933	0.965505042672887	15158.4768880766	0.0101890714398127	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu6191	Raut_S_2018_2	0.778415256082837	0.0599271848444818	0.85765354061763	0.0698734185849986	0.94429441030111	0.973753352367923	15158.4768880766	0.0051351812047497	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu1198	Raut_S_2018_2	1.38231426791919	0.0589865868900541	0.738800302215851	0.0798410432604565	0.936363680699113	0.973166909838236	15158.4768880766	0.00911908418059138	100	Bacteria	Planctomycetes	Phycisphaerae	Phycisphaerales	Phycisphaeraceae	SM1A02
Otu717	Raut_S_2018_2	3.01726152451397	0.0588811298793572	0.467464331689956	0.125958551033173	0.899764734669531	0.955277211872792	15158.4768880766	0.0199047803205565	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	uncultured	Ambiguous_taxa
Otu9126	Raut_S_2018_2	4.12734192520254	0.0586914664990694	0.559206341025955	0.104954937369613	0.916411565926808	0.965505042672887	15158.4768880766	0.0272279461563123	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu8736	Raut_S_2018_2	5.91716709677996	0.0578393782279087	0.347118517483707	0.166627175776134	0.867663409449968	0.941961674303335	15158.4768880766	0.0390353670785638	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1126	Raut_S_2018_2	1.66700235863081	0.0573999072609181	0.608915729193356	0.0942657653743926	0.924898044058731	0.966775941537337	15158.4768880766	0.0109971626499101	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Pyrinomonadales	Pyrinomonadaceae	RB41
Otu392	Raut_S_2018_2	17.2711877119767	0.0565361480000459	0.590643934908855	0.0957195099426024	0.923743345354354	0.966775941537337	15158.4768880766	0.113937487516058	100	Bacteria	Planctomycetes	Pla4lineage	unculturedbacterium	unidentified	unidentified
Otu4033	Raut_S_2018_2	0.927412757448	0.055841487186847	0.657959778399586	0.0848706699407602	0.932364209630104	0.969940600950209	15158.4768880766	0.00611811308151604	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1059	Raut_S_2018_2	2.20111916555748	0.0547504568932646	0.905489289069413	0.0604650519384195	0.951785249414195	0.9748492111856	15158.4768880766	0.0145207145929605	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	Ellin6067
Otu790	Raut_S_2018_2	1.96231366369021	0.0537151023213114	0.773870970236445	0.0694109281614473	0.944662530485635	0.973753352367923	15158.4768880766	0.0129453221334772	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu3040	Raut_S_2018_2	0.613347958718849	0.0532580754631946	0.750761524251017	0.0709387385246287	0.943446512137769	NA	15158.4768880766	0.00404623738418798	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu1769	Raut_S_2018_2	4.43849372747371	0.0499517585933599	0.649464366857397	0.076912238980969	0.938693361090754	0.973753352367923	15158.4768880766	0.0292806049067169	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	uncultured
Otu453	Raut_S_2018_2	9.50982803611971	0.0496897009737811	0.529834404566038	0.0937834548786606	0.92528117484629	0.966775941537337	15158.4768880766	0.0627360394209525	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	env.OPS17	Ambiguous_taxa
Otu186	Raut_S_2018_2	12.7783982606806	0.0494309381698442	0.396078528265065	0.124800852968136	0.900681212102001	0.955636070900774	15158.4768880766	0.0842986954100371	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu212	Raut_S_2018_2	14.8483877612588	0.0492787848908338	0.309643976468033	0.159146596206825	0.873553377541731	0.943245689815927	15158.4768880766	0.0979543516864699	100	Bacteria	Chloroflexi	TK10	metagenome	unidentified	unidentified
Otu10493	Raut_S_2018_2	0.930822553189522	0.0491190914582626	0.705671610398138	0.0696061606198806	0.944507133371062	0.973753352367923	15158.4768880766	0.0061406073978428	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2897	Raut_S_2018_2	0.721509425882642	0.0481498205189295	0.726997695923681	0.0662310496840753	0.947193876964124	NA	15158.4768880766	0.00475977521495032	100	Bacteria	Planctomycetes	OM190	unculturedbacterium	unidentified	unidentified
Otu811	Raut_S_2018_2	2.84808955168376	0.0472685197666321	0.46343249672431	0.101996558507962	0.918759406751539	0.96551561065747	15158.4768880766	0.0187887580837625	100	Bacteria	Planctomycetes	Phycisphaerae	Phycisphaerales	Phycisphaeraceae	AKYG587
Otu113	Raut_S_2018_2	15.287830899671	0.0433114559126471	0.265342416691536	0.163228542396963	0.870338493989288	0.941967790794735	15158.4768880766	0.100853344386441	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu921	Raut_S_2018_2	6.7622470778903	0.042797227281732	0.635639206255589	0.0673294328929788	0.946319445985679	0.974030981164076	15158.4768880766	0.0446103333983995	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu366	Raut_S_2018_2	8.49824299372986	0.0424378329536356	0.601015184389364	0.0706102508820185	0.943707951755087	0.973753352367923	15158.4768880766	0.056062644396776	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu460	Raut_S_2018_2	14.433341079488	0.0411802767646259	0.268371450100034	0.153445073048106	0.878047302574424	0.945589402772457	15158.4768880766	0.0952163016512629	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	unidentified
Otu241	Raut_S_2018_2	15.7760674043995	0.0393829662750818	0.385996214374627	0.102029410674113	0.918733330551922	0.96551561065747	15158.4768880766	0.10407422540459	100	Bacteria	Chloroflexi	Anaerolineae	Ardenticatenales	uncultured	unculturedbacterium
Otu333	Raut_S_2018_2	12.1100729157029	0.0393255306753025	0.723860617999609	0.0543274902618389	0.956674247828206	0.976604141543725	15158.4768880766	0.07988977392068	100	Bacteria	Proteobacteria	Gammaproteobacteria	R7C24	unidentified	unidentified
Otu323	Raut_S_2018_2	6.42217380640743	0.0376471615684442	0.380361703650512	0.0989772661314914	0.921156320455413	0.966775941537337	15158.4768880766	0.0423668806162116	100	Bacteria	Actinobacteria	Actinobacteria	Kineosporiales	Kineosporiaceae	Quadrisphaera
Otu2186	Raut_S_2018_2	1.21344062196247	0.0356067443564829	0.583605932338329	0.0610116216842033	0.951349953533963	0.9748492111856	15158.4768880766	0.00800502999689198	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2858	Raut_S_2018_2	1.15898006662807	0.0350207467079271	0.592772348462095	0.0590795889835041	0.952888715871684	0.975323518351934	15158.4768880766	0.00764575540923709	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Rhodopirellula
Otu3647	Raut_S_2018_2	3.39649781932549	0.034699721915791	0.468535341440571	0.0740599883225506	0.940962652483497	0.973753352367923	15158.4768880766	0.0224065903481181	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Frankiaceae	Jatrophihabitans
Otu24	Raut_S_2018_2	71.8291346271958	0.0339220332285419	0.25103235232615	0.13513012531735	0.892508992061026	0.949330475974652	15158.4768880766	0.473854564396871	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu853	Raut_S_2018_2	1.74066025111522	0.0335252998699151	0.546886435445606	0.0613021236165758	0.951118599583601	0.9748492111856	15158.4768880766	0.011483081472944	100	Bacteria	Gemmatimonadetes	S0134terrestrialgroup	unculturedbacterium	unidentified	unidentified
Otu125	Raut_S_2018_2	5.87997164781128	0.0315265181889835	0.427204142667682	0.0737973138371638	0.941171664446426	0.973753352367923	15158.4768880766	0.0387899898599731	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methyloligellaceae	Ambiguous_taxa
Otu305	Raut_S_2018_2	8.54821433404001	0.0307307807489772	0.25210670849083	0.121895926264473	0.902981441939695	0.956716067756913	15158.4768880766	0.0563923037727088	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Pirellula
Otu459	Raut_S_2018_2	15.4178700339722	0.0299494114928475	0.347389249884639	0.0862128333067104	0.931297229188858	0.969940600950209	15158.4768880766	0.101711208506045	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu1749	Raut_S_2018_2	1.23558994939209	0.0280456989319325	0.660218854149249	0.0424793971812148	0.966116535590547	0.982168933412667	15158.4768880766	0.00815114842022146	100	Bacteria	Chloroflexi	Dehalococcoidia	S085	Ambiguous_taxa	unidentified
Otu1688	Raut_S_2018_2	1.0893744720173	0.027670329454862	0.607709569191442	0.0455321601923718	0.963683141345573	0.980298367920497	15158.4768880766	0.00718656946908818	100	Bacteria	Proteobacteria	Gammaproteobacteria	PLTA13	unidentified	unidentified
Otu885	Raut_S_2018_2	3.12205245204045	0.0230870944335926	0.362815860503496	0.0636330903548526	0.9492623828325	0.974631110279235	15158.4768880766	0.0205960828062891	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	unidentified
Otu1754	Raut_S_2018_2	1.97657918431504	0.0228967886348316	0.499981004067273	0.0457953171191896	0.963473391294234	0.980298367920497	15158.4768880766	0.013039431328815	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2508	Raut_S_2018_2	2.26867281032229	0.019794877521091	0.497603147652139	0.0397804507758642	0.968268161913876	0.982337743301987	15158.4768880766	0.0149663638838727	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	unidentified
Otu92	Raut_S_2018_2	20.7280441839275	0.0183397920641057	0.277984706770161	0.0659741043929769	0.947398442226584	0.974389312779448	15158.4768880766	0.136742262015993	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unculturedbacterium
Otu4549	Raut_S_2018_2	0.714433355177497	0.0182349931605887	0.829165389320631	0.0219919854295044	0.982454348693969	NA	15158.4768880766	0.0047130945968553	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	OM27clade
Otu124	Raut_S_2018_2	15.1999542242753	0.0170519613445207	0.434029583379422	0.039287555497373	0.968661128231801	0.982337743301987	15158.4768880766	0.10027362469531	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu311	Raut_S_2018_2	10.4023321971172	0.0169961054854182	0.316836519619588	0.0536431390731872	0.95721948596112	0.976604141543725	15158.4768880766	0.0686238615787282	100	Bacteria	Rokubacteria	NC10	Rokubacteriales	unidentified	unidentified
Otu2564	Raut_S_2018_2	1.48260497193077	0.0138469451440352	1.0103070168982	0.0137056804638925	0.989064791518908	0.995088328617074	15158.4768880766	0.00978069883193186	100	Bacteria	Chloroflexi	Anaerolineae	unidentified	unidentified	unidentified
Otu3007	Raut_S_2018_2	0.814870674858837	0.0130074007276298	0.699500559840529	0.018595268502137	0.985163977372989	0.992664415513534	15158.4768880766	0.00537567646720365	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu3079	Raut_S_2018_2	1.08815306719945	0.0127303996593748	0.667216519523143	0.0190798628134584	0.984777395653612	0.992664415513534	15158.4768880766	0.00717851189953903	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu1564	Raut_S_2018_2	2.05517657171822	0.0109990039666407	0.531064063016578	0.0207112563862137	0.983475989649008	0.992487681673892	15158.4768880766	0.0135579358460136	100	Bacteria	Proteobacteria	Alphaproteobacteria	Azospirillales	Azospirillaceae	Skermanella
Otu2845	Raut_S_2018_2	2.38495898467149	0.0104261161712956	0.571858200584274	0.0182319955552672	0.985453778112709	0.992664415513534	15158.4768880766	0.0157335001549361	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Altererythrobacter
Otu37	Raut_S_2018_2	132.714403202386	0.0103260048734687	0.313473114322276	0.0329406395690214	0.973721924678273	0.986259116841512	15158.4768880766	0.875512785237524	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu121	Raut_S_2018_2	14.1392229617715	0.00737219684125165	0.218918426519038	0.0336755427968077	0.973135881928893	0.986259116841512	15158.4768880766	0.0932760135874413	100	Bacteria	Proteobacteria	Alphaproteobacteria	uncultured	unidentified	unidentified
Otu446	Raut_S_2018_2	3.49641096860045	0.00729257358269105	0.583285227998047	0.0125025857550356	0.990024639739113	0.995210885606743	15158.4768880766	0.0230657142826182	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu1437	Raut_S_2018_2	2.25216298101174	0.00725170838977353	0.511824027307511	0.0141683625677397	0.988695660466834	0.995088328617074	15158.4768880766	0.0148574490540224	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu2892	Raut_S_2018_2	1.10511793063397	0.00628638883629069	0.634820759011607	0.00990262014443001	0.992098981406939	0.995210885606743	15158.4768880766	0.00729042857533554	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu1033	Raut_S_2018_2	1.38087068534499	0.00615029846484869	0.573959971610898	0.0107155529462917	0.991450389359432	0.995210885606743	15158.4768880766	0.00910956091130214	100	Bacteria	Gemmatimonadetes	AKAU4049	unidentified	unidentified	unidentified
Otu2789	Raut_S_2018_2	1.8704471748843	0.00470111977095056	0.535620049704738	0.00877696750437566	0.992997083049509	0.995407270144289	15158.4768880766	0.0123392817675208	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu539	Raut_S_2018_2	4.83871491208817	0.00304033950247292	0.404903029203964	0.00750880898186955	0.994008893542041	0.995407978942484	15158.4768880766	0.0319208515988452	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	unculturedbacterium
Otu989	Raut_S_2018_2	5.39014025144177	0.00165679759745035	0.280280091650499	0.00591122112060789	0.995283555399813	0.995527407184459	15158.4768880766	0.0355585873913333	100	Bacteria	Acidobacteria	Subgroup17	unculturedbacterium	unidentified	unidentified
Otu2411	Raut_S_2018_2	0.587005852218282	-0.00155016181856646	0.821333500615426	-0.00188737195963019	0.998494095946967	NA	15158.4768880766	0.00387245932788941	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	Chthoniobacter
Otu101	Raut_S_2018_2	25.3522521901401	-0.00243738095994103	0.236665953618618	-0.010298823817594	0.991782872741094	0.995210885606743	15158.4768880766	0.167248018236461	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu1422	Raut_S_2018_2	1.33285573681303	-0.00312758109816639	0.557939366474681	-0.00560559316315658	0.995527407184459	0.995527407184459	15158.4768880766	0.00879280779100857	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu1584	Raut_S_2018_2	1.49746910464611	-0.00570073836179694	0.78461281889569	-0.00726567069069875	0.994202884536984	0.995407978942484	15158.4768880766	0.00987875705259009	100	Bacteria	Elusimicrobia	LineageIIa	Ambiguous_taxa	unidentified	unidentified
Otu2838	Raut_S_2018_2	3.47606647714457	-0.009015850892456	0.922094540797093	-0.00977757756234232	0.992198746122461	0.995210885606743	15158.4768880766	0.0229315023060053	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	unidentified
Otu10503	Raut_S_2018_2	0.455684724979672	-0.0116875196226068	0.789052280053671	-0.0148120979028308	0.988182087910005	NA	15158.4768880766	0.00300613794079869	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu61	Raut_S_2018_2	70.0001018860574	-0.0140435725528874	0.291466505064189	-0.0481824577057133	0.961570830671465	0.979355741226424	15158.4768880766	0.461788492359139	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	uncultured
Otu2865	Raut_S_2018_2	15.2489555711412	-0.0162669931542118	0.297832365701049	-0.0546179496507103	0.956442838349947	0.976604141543725	15158.4768880766	0.100596885054697	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2499	Raut_S_2018_2	1.1953925706133	-0.0170607875966928	0.714133682675563	-0.0238901875245165	0.980940201271701	0.990533748472403	15158.4768880766	0.00788596756415269	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu677	Raut_S_2018_2	2.6167581437538	-0.0177265952535848	0.566178163298435	-0.0313092174913872	0.975022939517896	0.986367358287547	15158.4768880766	0.0172626719892425	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	OLB13
Otu2663	Raut_S_2018_2	6.92808147562117	-0.0200686240272707	0.384856788158948	-0.0521456932675493	0.958412604505757	0.976741284789334	15158.4768880766	0.0457043377561942	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
