OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu176	Leff_W_2015_4	47.0326930316605	-0.0389006529901871	0.40566144295315	-0.0958943810557805	0.923604457282937	0.999286377515681	22362.2895914408	0.210321455856928	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu1454	Leff_W_2015_4	2.40641629618529	-0.0409868985139643	1.55170659059281	-0.0264140777402419	0.978927065655055	0.999286377515681	22362.2895914408	0.0107610461189375	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu609	Leff_W_2015_4	1.89207547623223	-0.0438946885490924	1.76190531575835	-0.0249131937774985	0.980124203388494	0.999286377515681	22362.2895914408	0.00846100963184214	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	unidentified	unidentified
Otu5791	Leff_W_2015_4	1.13754062721499	-0.0439434439194768	2.17988287594725	-0.0201586261373706	0.983916832732042	0.999286377515681	22362.2895914408	0.00508687011928506	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup12	unculturedbacterium	unidentified
Otu237	Leff_W_2015_4	16.7875832291682	-0.0454175033599055	0.626291326561641	-0.0725181739451017	0.942189542829577	0.999286377515681	22362.2895914408	0.0750709499603013	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu461	Leff_W_2015_4	23.1126489967861	-0.0455490869886765	0.593368710746233	-0.0767635471229903	0.938811650319064	0.999286377515681	22362.2895914408	0.103355467705027	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	HSBOF53-F07
Otu9255	Leff_W_2015_4	4.77461265132078	-0.048556538752988	1.03355665369246	-0.0469800456312829	0.962529131244984	0.999286377515681	22362.2895914408	0.0213511797698402	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu279	Leff_W_2015_4	8.2752117279769	-0.0488251272144537	0.811697349611676	-0.060151886953693	0.952034664930777	0.999286377515681	22362.2895914408	0.0370052077813368	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	SC-I-84	unidentified
Otu14917	Leff_W_2015_4	0.75453484901724	-0.0489843924637874	2.7803665014533	-0.0176179623938726	0.985943626982577	0.999286377515681	22362.2895914408	0.00337413951255707	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	unidentified
Otu4339	Leff_W_2015_4	0.75453484901724	-0.0489843924637874	2.7803665014533	-0.0176179623938726	0.985943626982577	0.999286377515681	22362.2895914408	0.00337413951255707	100	Bacteria	Elusimicrobia	LineageIIb	unculturedbacterium	unidentified	unidentified
Otu1347	Leff_W_2015_4	2.07409709391115	-0.0492489777192943	1.78131915925084	-0.027647475447357	0.977943316189819	0.999286377515681	22362.2895914408	0.00927497645279139	100	Bacteria	Bacteroidetes	Ignavibacteria	SJA-28	unculturedbacterium	unidentified
Otu244	Leff_W_2015_4	8.13467095576036	-0.0509713200840669	0.877520841280253	-0.0580855948785246	0.953680448640942	0.999286377515681	22362.2895914408	0.0363767355864756	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	unidentified	unidentified
Otu478	Leff_W_2015_4	1.70805765624523	-0.0526078769378283	1.73513407566082	-0.0303191999256846	0.975812484284791	0.999286377515681	22362.2895914408	0.00763811616543503	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rhodanobacter
Otu315	Leff_W_2015_4	31.8246678262329	-0.0529492142683437	0.630475188312323	-0.0839830262156389	0.933069927203983	0.999286377515681	22362.2895914408	0.142313995604519	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu741	Leff_W_2015_4	27.45593366048	-0.0538221282678061	0.50044620150265	-0.107548280127212	0.91435402539758	0.999286377515681	22362.2895914408	0.122777828934783	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu4468	Leff_W_2015_4	1.30736459294179	-0.0540123030259487	2.08191561067875	-0.0259435602235287	0.979302355692865	0.999286377515681	22362.2895914408	0.00584629130928609	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	unidentified	unidentified
Otu699	Leff_W_2015_4	2.50048227679198	-0.0540230302397118	1.48647553606182	-0.0363430335240076	0.971008836798012	0.999286377515681	22362.2895914408	0.0111816916893387	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	uncultured
Otu805	Leff_W_2015_4	5.20127260881056	-0.0579918654730306	1.01630200858567	-0.0570616460295443	0.954496088652333	0.999286377515681	22362.2895914408	0.0232591237473347	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	Blastocatellales	Blastocatellaceae	unidentified
Otu12697	Leff_W_2015_4	6.39368683774233	-0.0590823698802464	0.986627906585337	-0.0598831327250079	0.95224871391939	0.999286377515681	22362.2895914408	0.0285913784078243	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	unidentified
Otu11965	Leff_W_2015_4	0.655951673097084	-0.0604208003928969	2.96710613439886	-0.0203635453725144	0.983753364394663	0.999286377515681	22362.2895914408	0.0029332938848451	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu1621	Leff_W_2015_4	0.655951673097084	-0.0604208003928969	2.96710613439886	-0.0203635453725144	0.983753364394663	0.999286377515681	22362.2895914408	0.0029332938848451	100	Bacteria	Chloroflexi	Ktedonobacteria	B12-WMSP1	unculturedChloroflexibacterium	unidentified
Otu2736	Leff_W_2015_4	0.655951673097084	-0.0604208003928969	2.96710613439886	-0.0203635453725144	0.983753364394663	0.999286377515681	22362.2895914408	0.0029332938848451	100	Bacteria	Dependentiae	Babeliae	Babeliales	Vermiphilaceae	unidentified
Otu6595	Leff_W_2015_4	3.35571824064768	-0.0606595478708073	1.41694718235085	-0.0428100275199866	0.965852970514065	0.999286377515681	22362.2895914408	0.0150061478585452	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu6	Leff_W_2015_4	170.938220167225	-0.0639926976595711	0.290860546668792	-0.220011611724159	0.825862111417053	0.999286377515681	22362.2895914408	0.76440392862389	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium
Otu3044	Leff_W_2015_4	12.1713784417292	-0.0645852329009042	0.706436645225914	-0.0914239561854131	0.927155727174441	0.999286377515681	22362.2895914408	0.0544281406962362	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu215	Leff_W_2015_4	47.5104019697521	-0.0655944108634039	0.462822933845892	-0.141726794561233	0.887295809574072	0.999286377515681	22362.2895914408	0.212457681381324	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu93	Leff_W_2015_4	15.6964910259093	-0.0664568763826106	0.709746243660655	-0.0936346996918875	0.925399344326117	0.999286377515681	22362.2895914408	0.0701917885542326	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu785	Leff_W_2015_4	3.76129192469198	-0.0680621854225318	1.19384436169344	-0.0570109367740257	0.954536483026683	0.999286377515681	22362.2895914408	0.0168197979429245	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu86	Leff_W_2015_4	7.9844850874386	-0.070560514061695	1.02371888731908	-0.0689256737721027	0.945048782397573	0.999286377515681	22362.2895914408	0.0357051323156761	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu27	Leff_W_2015_4	399.223413076191	-0.0706785596159753	0.242626214826474	-0.291306360553515	0.770817023279367	0.999286377515681	22362.2895914408	1.78525285366573	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu6958	Leff_W_2015_4	2.42152719337425	-0.0717910692905455	1.6278935477577	-0.0441005920746061	0.96482422083814	0.999286377515681	22362.2895914408	0.0108286192407646	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu6072	Leff_W_2015_4	3.28065385047526	-0.0784765635442591	1.3170847133699	-0.0595835353243669	0.95248733197586	0.999286377515681	22362.2895914408	0.0146704738665532	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu1272	Leff_W_2015_4	3.10020234590053	-0.0797812681029143	1.46073200469099	-0.0546173205260823	0.956443339570625	0.999286377515681	22362.2895914408	0.0138635282993882	100	Bacteria	Acidobacteria	Acidobacteriia	Subgroup2	unidentified	unidentified
Otu1745	Leff_W_2015_4	3.57084086051537	-0.0800679001680391	1.23764858115284	-0.0646935659987244	0.948417985681949	0.999286377515681	22362.2895914408	0.0159681362049891	100	Bacteria	Proteobacteria	Gammaproteobacteria	JG36-TzT-191	unidentified	unidentified
Otu15363	Leff_W_2015_4	3.92373176632797	-0.0803667725241941	1.18489304365815	-0.067826183092506	0.945924000658611	0.999286377515681	22362.2895914408	0.0175461987033286	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu2982	Leff_W_2015_4	1.74275032947711	-0.0811877522959505	1.64022184795156	-0.0494980312555551	0.960522406108926	0.999286377515681	22362.2895914408	0.00779325534780731	100	Bacteria	Proteobacteria	Deltaproteobacteria	Bdellovibrionales	Bdellovibrionaceae	Bdellovibrio
Otu2550	Leff_W_2015_4	1.97780645284694	-0.0818157753196045	1.69521284040105	-0.0482628336511707	0.96150677446776	0.999286377515681	22362.2895914408	0.00884438261457784	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	actinobacteriumYJF2-33	unidentified
Otu507	Leff_W_2015_4	27.1560984680236	-0.0827212591427016	0.50293267845197	-0.164477797301456	0.86935502389532	0.999286377515681	22362.2895914408	0.121437021719	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Mycobacteriaceae	Mycobacterium
Otu12517	Leff_W_2015_4	1.58155770029017	-0.0836263164897686	1.94876888291522	-0.0429123829012855	0.965771377716446	0.999286377515681	22362.2895914408	0.00707243188951239	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu1329	Leff_W_2015_4	4.15030711657222	-0.0843781226265274	1.31798246200181	-0.064020671791315	0.948953766861683	0.999286377515681	22362.2895914408	0.0185594015299791	100	Bacteria	Cyanobacteria	Melainabacteria	Obscuribacterales	unculturedbacterium	unidentified
Otu2046	Leff_W_2015_4	5.13829914905103	-0.087508996374841	0.987471058653948	-0.088619302416951	0.929384467329727	0.999286377515681	22362.2895914408	0.0229775181474161	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu4348	Leff_W_2015_4	2.3913178784834	-0.0885478665657052	1.56254429338273	-0.0566690281617611	0.954808846299336	0.999286377515681	22362.2895914408	0.0106935288030555	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu2357	Leff_W_2015_4	5.22949820088039	-0.089326830284895	1.07531508851141	-0.0830703774542514	0.933795579781034	0.999286377515681	22362.2895914408	0.0233853433455311	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu5143	Leff_W_2015_4	3.34395768020862	-0.0936881849799234	1.52024118363994	-0.0616271852046554	0.950859727421491	0.999286377515681	22362.2895914408	0.0149535568195509	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1492	Leff_W_2015_4	4.72376395894659	-0.0937246793373217	1.07702681384987	-0.0870216768348595	0.930654281844499	0.999286377515681	22362.2895914408	0.0211237938746425	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	ADurb.Bin063-1
Otu34	Leff_W_2015_4	145.508055631161	-0.0940392009600588	0.348163060056597	-0.270101029514079	0.787082530100617	0.999286377515681	22362.2895914408	0.650684962450602	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	ADurb.Bin063-1
Otu1630	Leff_W_2015_4	12.3830905202208	-0.0969889426476894	0.661752869098726	-0.146563690429909	0.883476414956987	0.999286377515681	22362.2895914408	0.0553748777359562	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu2132	Leff_W_2015_4	7.34562076548634	-0.0972397902186076	0.857412073086861	-0.113410801259801	0.909704876794128	0.999286377515681	22362.2895914408	0.0328482498871578	100	Bacteria	Proteobacteria	Alphaproteobacteria	Elsterales	uncultured	unidentified
Otu5372	Leff_W_2015_4	1.80660699519295	-0.106117148293974	1.71942513083351	-0.0617166437729873	0.95078848542172	0.999286377515681	22362.2895914408	0.00807881048049944	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu1989	Leff_W_2015_4	1.38439134844985	-0.107178660337552	2.01352393723546	-0.0532293946724602	0.957549135246107	0.999286377515681	22362.2895914408	0.00619074063408844	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu4130	Leff_W_2015_4	3.35892781843237	-0.11049743216123	1.32980651543978	-0.0830928641710608	0.933777699792288	0.999286377515681	22362.2895914408	0.0150205004934647	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu249	Leff_W_2015_4	2.75052101787262	-0.113269952441767	1.47794880078446	-0.0766399704655844	0.938909960612686	0.999286377515681	22362.2895914408	0.0122998184359682	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu2	Leff_W_2015_4	5044.21913143965	-0.118119582896972	0.221552287646015	-0.533145399453954	0.593932934226967	0.999286377515681	22362.2895914408	22.5568098061405	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu14838	Leff_W_2015_4	1.60629893996636	-0.1202836988618	2.0889213122946	-0.0575817280209911	0.954081804447575	0.999286377515681	22362.2895914408	0.00718307011184212	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4377	Leff_W_2015_4	1.40401944095228	-0.121711777641044	2.19532023475115	-0.0554414684993967	0.955786759537531	0.999286377515681	22362.2895914408	0.00627851381322631	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Rudaea
Otu4114	Leff_W_2015_4	0.562802735419146	-0.123636845510479	3.12821639985278	-0.0395231114817688	0.968473327612249	0.999286377515681	22362.2895914408	0.00251674915986492	100	Bacteria	Armatimonadetes	uncultured	unidentified	unidentified	unidentified
Otu4373	Leff_W_2015_4	0.562802735419146	-0.123636845510479	3.12821639985278	-0.0395231114817688	0.968473327612249	0.999286377515681	22362.2895914408	0.00251674915986492	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	FCPS473
Otu5247	Leff_W_2015_4	0.562802735419146	-0.123636845510479	3.12821639985278	-0.0395231114817688	0.968473327612249	0.999286377515681	22362.2895914408	0.00251674915986492	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu6152	Leff_W_2015_4	2.463827438678	-0.124431573529257	1.63164729097073	-0.0762613183730585	0.939211199655796	0.999286377515681	22362.2895914408	0.0110177780705471	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu969	Leff_W_2015_4	8.41276997187858	-0.125952545909869	0.800359538546695	-0.157369956680438	0.874953289505382	0.999286377515681	22362.2895914408	0.0376203426642797	100	Bacteria	Chloroflexi	TK10	unidentified	unidentified	unidentified
Otu1253	Leff_W_2015_4	4.97604891842367	-0.126046543812327	1.09481618038675	-0.115130326049621	0.908341823009284	0.999286377515681	22362.2895914408	0.0222519652921777	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	JG30-KF-AS9	unidentified
Otu219	Leff_W_2015_4	76.8454901774783	-0.126603426958014	0.423180640461776	-0.299171121863854	0.764809482207943	0.999286377515681	22362.2895914408	0.343638739956624	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu106	Leff_W_2015_4	77.3415051187009	-0.130081253658765	0.342376710505119	-0.379936046078752	0.703992889220451	0.999286377515681	22362.2895914408	0.345856826522377	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu503	Leff_W_2015_4	5.89656257486301	-0.132147455853756	1.0930057213419	-0.120902803410322	0.90376802166185	0.999286377515681	22362.2895914408	0.0263683311619394	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu137	Leff_W_2015_4	2.70716317112846	-0.139609575200776	1.36170729889532	-0.102525392434948	0.918339658795196	0.999286377515681	22362.2895914408	0.0121059302092422	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Chloroplast	Bromustectorum	unidentified
Otu368	Leff_W_2015_4	7.82853001707364	-0.141182894114145	0.895266276779366	-0.157699332339466	0.874693726626529	0.999286377515681	22362.2895914408	0.0350077302463252	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu547	Leff_W_2015_4	5.38733568360261	-0.141843158857747	1.00123039531542	-0.141668850168159	0.887341580693926	0.999286377515681	22362.2895914408	0.024091163212843	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu6273	Leff_W_2015_4	2.60344208951394	-0.143164996120128	1.54595090288461	-0.0926064313252087	0.926216234249309	0.999286377515681	22362.2895914408	0.011642108822839	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unidentified	unidentified
Otu8180	Leff_W_2015_4	0.864912622802434	-0.143356754870217	2.65768682977535	-0.0539404241553679	0.956982629711156	0.999286377515681	22362.2895914408	0.00386772838830189	100	Bacteria	Proteobacteria	Gammaproteobacteria	Diplorickettsiales	Diplorickettsiaceae	uncultured
Otu12	Leff_W_2015_4	596.837880829674	-0.143770412687625	0.261698112932058	-0.549375045455337	0.582748095867369	0.999286377515681	22362.2895914408	2.66894800011049	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Xiphinematobacteraceae	CandidatusXiphinematobacter
Otu2936	Leff_W_2015_4	110.479039893488	-0.145386080120045	0.343684551704104	-0.423021865251643	0.672279308196731	0.999286377515681	22362.2895914408	0.494041718947124	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu599	Leff_W_2015_4	10.3677587032442	-0.145517225667166	0.845767932836619	-0.172053373056029	0.863395568942826	0.999286377515681	22362.2895914408	0.0463626886721494	100	Bacteria	Proteobacteria	Deltaproteobacteria	RCP2-54	unidentified	unidentified
Otu1597	Leff_W_2015_4	15.7889469144785	-0.146053004803281	0.67467089634291	-0.216480369310385	0.828613325403661	0.999286377515681	22362.2895914408	0.0706052340924954	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu1922	Leff_W_2015_4	0.813874319419614	-0.146873953556894	2.68400381464589	-0.0547219615543922	0.95635997278494	0.999286377515681	22362.2895914408	0.00363949458793847	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu5311	Leff_W_2015_4	0.813874319419614	-0.146873953556894	2.68400381464589	-0.0547219615543922	0.95635997278494	0.999286377515681	22362.2895914408	0.00363949458793847	100	Bacteria	Patescibacteria	Parcubacteria	CandidatusJorgensenbacteria	CandidatusAdlerbacteriabacteriumGW2011_GWC1_50_9	unidentified
Otu839	Leff_W_2015_4	4.56267825175241	-0.147776999683477	1.16316772985382	-0.127047025025401	0.898903179486716	0.999286377515681	22362.2895914408	0.0204034485516134	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu141	Leff_W_2015_4	61.8199855294315	-0.152409743731586	0.375471143873466	-0.405915997057148	0.684804323592308	0.999286377515681	22362.2895914408	0.276447477690716	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu2440	Leff_W_2015_4	9.65847619190831	-0.153464529172209	0.844776673054572	-0.181662839502075	0.855847330433694	0.999286377515681	22362.2895914408	0.0431909091974425	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	unidentified
Otu2946	Leff_W_2015_4	1.76554168330473	-0.157124978319633	1.83788322138013	-0.0854923623502271	0.931869967204006	0.999286377515681	22362.2895914408	0.00789517404327192	100	Bacteria	Armatimonadetes	Fimbriimonadia	Fimbriimonadales	Fimbriimonadaceae	unidentified
Otu1740	Leff_W_2015_4	3.47029551971311	-0.157887179092224	1.22810144555081	-0.128562000854426	0.89770423564072	0.999286377515681	22362.2895914408	0.0155185161408578	100	Bacteria	Elusimicrobia	LineageIIa	unculturedbacterium	unidentified	unidentified
Otu14570	Leff_W_2015_4	1.18854509362538	-0.158386259252156	2.38110928826482	-0.0665178452886452	0.946965550687655	0.999286377515681	22362.2895914408	0.00531495260700093	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	uncultured
Otu2881	Leff_W_2015_4	3.73872421929897	-0.158735747559911	1.15098345795803	-0.137913144157194	0.890309062142997	0.999286377515681	22362.2895914408	0.0167188793616642	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu701	Leff_W_2015_4	1.78505057478086	-0.159445570681572	2.0461324761727	-0.0779253408751984	0.937887441595159	0.999286377515681	22362.2895914408	0.00798241417758982	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu6979	Leff_W_2015_4	0.797858858788968	-0.159997381732557	2.72958716324686	-0.058615963573861	0.953257995452012	0.999286377515681	22362.2895914408	0.00356787642663545	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	LD29
Otu1245	Leff_W_2015_4	1.84122678385804	-0.162086242358165	1.69295982258018	-0.0957413402233817	0.92372600694	0.999286377515681	22362.2895914408	0.00823362373664447	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3789	Leff_W_2015_4	1.73401227139804	-0.162656587365452	1.87527510231124	-0.086737453702116	0.930880204842168	0.999286377515681	22362.2895914408	0.00775418037722639	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu924	Leff_W_2015_4	11.5795412651404	-0.168052672388565	0.725644526616999	-0.231590904670689	0.816855772499737	0.999286377515681	22362.2895914408	0.0517815549154345	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu7825	Leff_W_2015_4	1.34332603656163	-0.168057456624762	2.03084677355503	-0.0827524059486649	0.934048413811507	0.999286377515681	22362.2895914408	0.00600710419686092	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu501	Leff_W_2015_4	11.6860837405916	-0.170131404054376	0.700757581713988	-0.242782109668011	0.808174195409345	0.999286377515681	22362.2895914408	0.0522579930503383	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Ambiguous_taxa
Otu3867	Leff_W_2015_4	1.19946896502117	-0.172122553621479	2.33419525805385	-0.0737395695701083	0.94121761251563	0.999286377515681	22362.2895914408	0.00536380212820545	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	Ambiguous_taxa
Otu3442	Leff_W_2015_4	2.82207969816603	-0.173958562332284	1.38413554126721	-0.125680294411789	0.899985000947091	0.999286377515681	22362.2895914408	0.0126198155453912	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu8085	Leff_W_2015_4	1.19083762848132	-0.17480458845922	2.33563163285245	-0.0748425333860269	0.940339999947093	0.999286377515681	22362.2895914408	0.00532520439649935	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu3490	Leff_W_2015_4	2.46474448160675	-0.175146253248094	1.47650190420331	-0.118622436415074	0.905574489167659	0.999286377515681	22362.2895914408	0.0110218789159682	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu511	Leff_W_2015_4	9.83422941788566	-0.175480503488241	0.774664803938493	-0.226524430432461	0.820793560268287	0.999286377515681	22362.2895914408	0.0439768449365298	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu35	Leff_W_2015_4	10.6852179508685	-0.177463071975143	0.813348341514893	-0.218188275449865	0.827282419863119	0.999286377515681	22362.2895914408	0.0477823073848317	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu14957	Leff_W_2015_4	1.01420393258512	-0.178099564425972	2.33029737960338	-0.0764278267592978	0.939078731792442	0.999286377515681	22362.2895914408	0.00453533135968916	100	Bacteria	Actinobacteria	Acidimicrobiia	unidentified	unidentified	unidentified
Otu376	Leff_W_2015_4	6.99004695067132	-0.180181846716374	1.07492415938533	-0.16762284589399	0.866879997074423	0.999286377515681	22362.2895914408	0.0312581899187406	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Pedosphaerales	Pedosphaeraceae	Ambiguous_taxa
Otu637	Leff_W_2015_4	34.4536048322607	-0.185424824083575	0.456187569397785	-0.406466191808678	0.684400093058495	0.999286377515681	22362.2895914408	0.154070112952334	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu296	Leff_W_2015_4	68.0478850285231	-0.188566734409833	0.353378091904509	-0.533611841621432	0.59361011377063	0.999286377515681	22362.2895914408	0.304297485954071	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu103	Leff_W_2015_4	4.82666336658882	-0.189129103364321	1.08844972891411	-0.173760072091712	0.862054024823115	0.999286377515681	22362.2895914408	0.0215839408878608	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1838	Leff_W_2015_4	9.92581345308132	-0.190391212496213	0.792589413847751	-0.240214175422717	0.810164224968108	0.999286377515681	22362.2895914408	0.0443863917086578	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu7975	Leff_W_2015_4	43.2936038785109	-0.191436391894653	0.546492931594884	-0.350299849873566	0.726113677918805	0.999286377515681	22362.2895914408	0.193600944578956	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu2468	Leff_W_2015_4	13.6776523672612	-0.192928963893935	0.678993809921467	-0.284139503298637	0.776303474734798	0.999286377515681	22362.2895914408	0.0611639175466913	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
