OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu3571	Waghmode_R_2018	1.54848280953567	-0.0251740927182553	0.908543516499981	-0.0277081859713605	0.977894894750518	0.993588293262061	16106.630837336	0.00961394611433083	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Chthoniobacterales	Chthoniobacteraceae	CandidatusUdaeobacter
Otu6473	Waghmode_R_2018	1.79298928075632	-0.0255077943515226	0.884575615410518	-0.028836194336744	0.97699523396782	0.993588293262061	16106.630837336	0.0111319946354025	100	Bacteria	Planctomycetes	OM190	unculturedbacterium	unidentified	unidentified
Otu360	Waghmode_R_2018	2.49491854486527	-0.0257528011878809	0.719331976990853	-0.0358009959401657	0.971441038932157	0.991228484522457	16106.630837336	0.0154900088669191	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu687	Waghmode_R_2018	8.34837911632659	-0.0264172811630948	0.422876537138528	-0.0624704348504465	0.950188205511194	0.980683293105287	16106.630837336	0.0518319392841278	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	uncultured
Otu26	Waghmode_R_2018	8.67423392599689	-0.0264665120863336	0.418467271926563	-0.0632463130616775	0.949570366083252	0.980545138473328	16106.630837336	0.0538550489770311	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu23	Waghmode_R_2018	1.10869276838137	-0.0266723158496434	1.03236538348855	-0.0258361199205584	0.979388051926559	0.993727978853821	16106.630837336	0.0068834555133117	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	unidentified
Otu1298	Waghmode_R_2018	3.01758147844594	-0.0271579946294401	0.775532636603452	-0.0350185064401443	0.972064983917804	0.991228484522457	16106.630837336	0.0187350260207804	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu2661	Waghmode_R_2018	1.43281746261108	-0.0283836371796426	0.822839138480982	-0.0344947582732158	0.972482622154575	0.991228484522457	16106.630837336	0.00889582357155501	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	unidentified
Otu1954	Waghmode_R_2018	2.65664232211597	-0.0311546542766136	0.764986565401142	-0.0407257534781369	0.967514530317123	0.988993157629914	16106.630837336	0.016494090843367	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	Litorilinea
Otu2224	Waghmode_R_2018	11.319055515005	-0.0340421221687587	0.40470808998462	-0.0841152500066219	0.932964799862528	0.975891103748309	16106.630837336	0.070275749343971	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavisolibacter
Otu2708	Waghmode_R_2018	1.82668685460544	-0.0355195463242791	0.809432800045771	-0.0438820200049597	0.964998447451278	0.988664152005313	16106.630837336	0.0113412101702306	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1955	Waghmode_R_2018	1.45180671779799	-0.0361332247906479	0.839760362712539	-0.0430280189385609	0.965679198648453	0.988664152005313	16106.630837336	0.00901372069963032	100	Bacteria	Firmicutes	Bacilli	Lactobacillales	Leuconostocaceae	Leuconostoc
Otu4182	Waghmode_R_2018	0.969137521000628	-0.036160100896917	1.07271907786844	-0.0337088261437184	0.973109340728836	0.991228484522457	16106.630837336	0.00601700958312224	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu2606	Waghmode_R_2018	1.18627668460855	-0.0365189438341041	0.984285746996777	-0.037101973634719	0.970403698380574	0.991228484522457	16106.630837336	0.00736514480644019	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu1666	Waghmode_R_2018	0.701104436387404	-0.0371962709282259	1.22056259270165	-0.0304746935148111	0.975688475654481	NA	16106.630837336	0.00435289318708546	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3054	Waghmode_R_2018	0.713270885108863	-0.0398910623260087	1.17738256497128	-0.0338811389881435	0.972971933459699	NA	16106.630837336	0.00442843008145108	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	Rubinisphaeraceae	uncultured
Otu171	Waghmode_R_2018	6.73439243471259	-0.0408848429584214	0.512868364160589	-0.0797180052728298	0.936461538891147	0.975891103748309	16106.630837336	0.0418113043176102	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu1589	Waghmode_R_2018	1.30924435081903	-0.0418092338715037	0.940547462209923	-0.0444520192242805	0.964544097253133	0.988664152005313	16106.630837336	0.00812860469729111	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Lysinibacillus
Otu6997	Waghmode_R_2018	0.680043719482495	-0.0426269377330825	1.22225422823752	-0.0348756721378253	0.972178879630678	NA	16106.630837336	0.00422213513397302	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu4958	Waghmode_R_2018	2.68943894671491	-0.0434035230743522	0.648492147801812	-0.0669299130629056	0.946637499243265	0.979513571739966	16106.630837336	0.0166977127238842	100	Bacteria	Nitrospirae	Nitrospira	Nitrospirales	Nitrospiraceae	Nitrospira
Otu2898	Waghmode_R_2018	0.86142229267519	-0.043617685299589	1.04494493067491	-0.0417416114659911	0.966704681699173	0.988664152005313	16106.630837336	0.00534824633019073	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	Gemmata
Otu1412	Waghmode_R_2018	6.49878171075069	-0.0451407122020437	0.552790509729547	-0.0816597090715772	0.934917318811821	0.975891103748309	16106.630837336	0.0403484861383064	100	Bacteria	Gemmatimonadetes	AKAU4049	unidentified	unidentified	unidentified
Otu3373	Waghmode_R_2018	1.41366657821233	-0.0466638506258315	0.859126557741014	-0.0543154558608098	0.95668383573444	0.984534013422021	16106.630837336	0.00877692294862424	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	unidentified	unidentified
Otu34	Waghmode_R_2018	30.3245122455844	-0.0503880886437845	0.338458191962434	-0.148875370253639	0.881651976296538	0.964909487895585	16106.630837336	0.188273466697273	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	unidentified
Otu1534	Waghmode_R_2018	2.33023882309826	-0.0505623336698464	0.75330813773284	-0.0671203869136726	0.946485864082222	0.979513571739966	16106.630837336	0.0144675745451162	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu412	Waghmode_R_2018	3.80990045352452	-0.053696760783963	0.620675382139259	-0.0865134373444753	0.93105827466487	0.975891103748309	16106.630837336	0.0236542358982549	100	Bacteria	Proteobacteria	Deltaproteobacteria	Desulfarculales	Desulfarculaceae	uncultured
Otu4518	Waghmode_R_2018	0.62787287865295	-0.0545056038045522	1.2808946043885	-0.0425527624347931	0.966058051469771	NA	16106.630837336	0.00389822604735876	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu3774	Waghmode_R_2018	1.18367993871441	-0.0551752422424613	1.03193851931642	-0.053467567311094	0.957359371207572	0.984534013422021	16106.630837336	0.00734902258994216	100	Bacteria	Acidobacteria	Subgroup11	unculturedAcidobacteriabacterium	unidentified	unidentified
Otu3897	Waghmode_R_2018	0.659356671703313	-0.0556382280914698	1.18096875439127	-0.0471123625282944	0.962423674406603	NA	16106.630837336	0.00409369705161983	100	Bacteria	Chloroflexi	Anaerolineae	Ardenticatenales	uncultured	unculturedbacterium
Otu2300	Waghmode_R_2018	4.41537148262047	-0.0560661784580418	0.495045204083899	-0.113254664413514	0.90982865846992	0.972204084281193	16106.630837336	0.0274133773053606	100	Bacteria	Acidobacteria	Holophagae	Subgroup7	unidentified	unidentified
Otu44	Waghmode_R_2018	23.5166657176364	-0.057137811689477	0.313636950167077	-0.182178189333366	0.855442888953536	0.956504583260275	16106.630837336	0.146006113600888	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Methyloligellaceae	Ambiguous_taxa
Otu1306	Waghmode_R_2018	0.589668323835023	-0.0574657372538145	1.36307113237807	-0.0421590156880203	0.966371934235355	NA	16106.630837336	0.00366102836645478	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	Rubinisphaeraceae	uncultured
Otu2153	Waghmode_R_2018	1.01118226202212	-0.0593976671117081	1.01266380417922	-0.0586548732823039	0.953227003319417	0.982818274160376	16106.630837336	0.00627804953273128	100	Bacteria	Chloroflexi	Anaerolineae	unidentified	unidentified	unidentified
Otu818	Waghmode_R_2018	15.9927003320828	-0.0596389098518184	0.376406438073456	-0.158442852776551	0.874107848587764	0.960773549155336	16106.630837336	0.0992926484352702	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	unidentified
Otu261	Waghmode_R_2018	29.3232330394837	-0.0604211584660405	0.270545884793534	-0.223330539705495	0.823278260184733	0.948244317870534	16106.630837336	0.182056901506124	100	Bacteria	Proteobacteria	Deltaproteobacteria	Ambiguous_taxa	Ambiguous_taxa	Ambiguous_taxa
Otu330	Waghmode_R_2018	5.97133734318477	-0.0609345295715136	0.540557833754377	-0.112725273350125	0.910248363719545	0.972204084281193	16106.630837336	0.0370737828630362	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	uncultured
Otu56	Waghmode_R_2018	55.762259190769	-0.0618472470070441	0.428311813903019	-0.144397714467544	0.885186421487348	0.965338543593272	16106.630837336	0.346206849551113	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	unidentified
Otu510	Waghmode_R_2018	12.7526048516765	-0.0631006208097656	0.561199002585341	-0.1124389396971	0.910475381655743	0.972204084281193	16106.630837336	0.0791761168457114	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	unidentified
Otu1513	Waghmode_R_2018	2.24350704481416	-0.064177477918044	0.678089726041288	-0.0946445218875596	0.924597185181768	0.975452551064479	16106.630837336	0.0139290896244645	100	Bacteria	Acidobacteria	Subgroup22	Ambiguous_taxa	unidentified	unidentified
Otu177	Waghmode_R_2018	6.85516110338328	-0.0705384533418566	0.48949355612571	-0.144104968204609	0.885417581613257	0.965338543593272	16106.630837336	0.0425611114615769	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Novosphingobium
Otu3255	Waghmode_R_2018	1.36086434700076	-0.0719089473902689	0.910376097939397	-0.0789881759341356	0.937042027915082	0.975891103748309	16106.630837336	0.00844909379710999	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu72	Waghmode_R_2018	9.35809284242658	-0.0747137187651755	0.411315125235684	-0.181645930774766	0.855860600878758	0.956504583260275	16106.630837336	0.0581008712308353	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu2206	Waghmode_R_2018	0.669640101398929	-0.0747223287933578	1.17979717267864	-0.0633348939324093	0.949499830188539	NA	16106.630837336	0.00415754299059658	100	Bacteria	Planctomycetes	OM190	unculturedbacterium	unidentified	unidentified
Otu468	Waghmode_R_2018	11.6930343973203	-0.0758754945207749	0.514786135915378	-0.147392264917654	0.88282241054605	0.964909487895585	16106.630837336	0.0725976432651282	100	Bacteria	Proteobacteria	Gammaproteobacteria	Steroidobacterales	Steroidobacteraceae	unidentified
Otu1317	Waghmode_R_2018	9.02191028011264	-0.0759862466905891	0.388382565730715	-0.195647934267148	0.844885739124138	0.956338512661972	16106.630837336	0.056013640414477	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1740	Waghmode_R_2018	2.49149615671016	-0.0774685279141916	0.665553386420053	-0.116397165869574	0.907337781436441	0.972204084281193	16106.630837336	0.0154687605488216	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	unidentified
Otu1217	Waghmode_R_2018	0.940631498901214	-0.0782001646286341	1.11789134909	-0.0699532782790491	0.944230847018925	0.979513571739966	16106.630837336	0.005840026436322	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	unidentified
Otu4144	Waghmode_R_2018	1.59273733056275	-0.0789967244439648	0.809743444816078	-0.097557720225704	0.92228349866494	0.975452551064479	16106.630837336	0.00988870575509006	100	Bacteria	Chloroflexi	TK10	metagenome	unidentified	unidentified
Otu1314	Waghmode_R_2018	4.64925534502063	-0.0794374695213577	0.491088083715123	-0.161758088122209	0.871496359119363	0.960115075353904	16106.630837336	0.0288654740521117	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu1974	Waghmode_R_2018	2.08086869300873	-0.0801130497792338	0.841683317285559	-0.0951819385438214	0.924170315801826	0.975452551064479	16106.630837336	0.0129193293993252	100	Bacteria	Chloroflexi	Anaerolineae	Anaerolineales	Anaerolineaceae	uncultured
Otu604	Waghmode_R_2018	2.24742769817221	-0.0810494430795301	0.74641274925045	-0.108585287645368	0.9135314305055	0.972204084281193	16106.630837336	0.0139534314834022	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	Ambiguous_taxa
Otu834	Waghmode_R_2018	0.9668809405235	-0.0821024121347078	1.01030113544015	-0.0812652874025911	0.935230979294157	0.975891103748309	16106.630837336	0.00600299932548415	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatirosa
Otu1204	Waghmode_R_2018	7.27615274523759	-0.0824975426626639	0.443641998117115	-0.18595521391752	0.852479882785199	0.956504583260275	16106.630837336	0.0451748898867857	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1240	Waghmode_R_2018	8.82663087321711	-0.0833087131468217	0.389333342758117	-0.21397785393012	0.830564327217633	0.950691145165494	16106.630837336	0.0548012241812641	100	Bacteria	Entotheonellaeota	Entotheonellia	Entotheonellales	Entotheonellaceae	unculturedbacterium
Otu4400	Waghmode_R_2018	1.62793143316361	-0.0835988853638246	0.896823173086149	-0.0932166873834717	0.925731417496746	0.975452551064479	16106.630837336	0.01010721267287	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu6947	Waghmode_R_2018	0.782981278813239	-0.0841226621719013	1.09878468082919	-0.076559733348684	0.938973793024945	NA	16106.630837336	0.00486123564090293	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	Blastopirellula
Otu893	Waghmode_R_2018	71.628617950427	-0.0847430972241246	0.339511316379488	-0.249603159411049	0.802894255056362	0.942724066540136	16106.630837336	0.444715090783532	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu1114	Waghmode_R_2018	0.759906354234676	-0.0849578751105607	1.21919474375258	-0.0696835969363411	0.944445497790026	NA	16106.630837336	0.00471797213153464	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu1718	Waghmode_R_2018	2.17275188403929	-0.0864642490441137	0.757088847166569	-0.114206211553253	0.909074328021943	0.972204084281193	16106.630837336	0.0134897975000628	100	Bacteria	unidentified	unidentified	unidentified	unidentified	unidentified
Otu1277	Waghmode_R_2018	37.1438027633393	-0.0866371455781799	0.403807313933048	-0.214550709184392	0.830117627267112	0.950691145165494	16106.630837336	0.23061187121293	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu21	Waghmode_R_2018	3.55252358757978	-0.0867730737232284	0.547016497121926	-0.158629719907492	0.873960612166394	0.960773549155336	16106.630837336	0.0220562799474168	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Hyphomicrobiaceae	Pedomicrobium
Otu2025	Waghmode_R_2018	6.13521093796326	-0.087527123987648	0.481293972320175	-0.181857926800342	0.855694223380747	0.956504583260275	16106.630837336	0.0380912122462106	100	Bacteria	Actinobacteria	MB-A2-108	unidentified	unidentified	unidentified
Otu2252	Waghmode_R_2018	2.88217287634701	-0.0895904187859971	0.792949293830236	-0.112983792889508	0.910043404331907	0.972204084281193	16106.630837336	0.0178943250482031	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unculturedCaldilinealesbacterium
Otu585	Waghmode_R_2018	4.14617990230986	-0.0898455211257243	0.79279678528412	-0.113327302523718	0.909771072385896	0.972204084281193	16106.630837336	0.0257420682461959	100	Bacteria	Proteobacteria	Alphaproteobacteria	Dongiales	Dongiaceae	Dongia
Otu2739	Waghmode_R_2018	1.32412749335042	-0.0903841646144955	0.932494181372393	-0.0969273228938256	0.922784110431213	0.975452551064479	16106.630837336	0.00822100851955349	100	Bacteria	Planctomycetes	Planctomycetacia	Planctomycetales	uncultured	unidentified
Otu917	Waghmode_R_2018	9.97635742197386	-0.0931265062862145	0.438424161577756	-0.212411893430052	0.831785707864372	0.951014584725292	16106.630837336	0.0619394429705818	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	uncultured	unidentified
Otu247	Waghmode_R_2018	37.7300098901719	-0.0952725556618809	0.254455124168544	-0.374417909535887	0.708093420490163	0.903522136032057	16106.630837336	0.234251410311782	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	Ambiguous_taxa
Otu535	Waghmode_R_2018	15.5651280360771	-0.0964675407470833	0.316717151136311	-0.304585780722576	0.760681651087677	0.920633826226783	16106.630837336	0.0966380132087983	100	Bacteria	Chloroflexi	Anaerolineae	Ardenticatenales	uncultured	unidentified
Otu2448	Waghmode_R_2018	1.32959745038911	-0.0975699197692206	1.04797996446019	-0.0931028484113038	0.925821854562308	0.975452551064479	16106.630837336	0.00825496942108483	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu1444	Waghmode_R_2018	1.01949625964587	-0.0983314012661497	1.09190502544196	-0.0900549031051022	0.928243585654463	0.975452551064479	16106.630837336	0.00632966801028693	100	Bacteria	Chloroflexi	Anaerolineae	Ardenticatenales	uncultured	Ambiguous_taxa
Otu342	Waghmode_R_2018	2.98313014452264	-0.0993968286862034	0.591362779530376	-0.168080968445695	0.866519581320917	0.958166048097585	16106.630837336	0.018521130673757	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	uncultured
Otu1917	Waghmode_R_2018	11.1632359701657	-0.0996294913869539	0.426242602430718	-0.23373893369363	0.815187660127075	0.946390727921578	16106.630837336	0.0693083245211579	100	Bacteria	Acidobacteria	Subgroup6	UnknownOrder	UnknownFamily	Vicinamibacter
Otu6179	Waghmode_R_2018	1.87875656621546	-0.100090896115804	0.756275902320553	-0.132347065150015	0.894709782148099	0.969596529893952	16106.630837336	0.0116644913836381	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu5361	Waghmode_R_2018	3.87550135599687	-0.102527898641372	0.552998612741376	-0.185403536788477	0.8529125345577	0.956504583260275	16106.630837336	0.0240615271755857	100	Bacteria	Chloroflexi	Chloroflexia	Chloroflexales	Roseiflexaceae	uncultured
Otu1086	Waghmode_R_2018	0.951615546348287	-0.103700387840113	1.03999227448082	-0.0997126520885756	0.920572455691329	0.975452551064479	16106.630837336	0.00590822224684255	100	Bacteria	Proteobacteria	Deltaproteobacteria	unidentified	unidentified	unidentified
Otu4146	Waghmode_R_2018	1.2281874079771	-0.104079305161073	1.21320988821056	-0.0857883752617502	0.93163464760623	0.975891103748309	16106.630837336	0.00762535269095567	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu548	Waghmode_R_2018	27.2143206736164	-0.105954442510732	0.424487950372766	-0.249605300733949	0.802892598930053	0.942724066540136	16106.630837336	0.168963459512167	100	Bacteria	Firmicutes	Bacilli	Bacillales	Bacillaceae	Bacillus
Otu65	Waghmode_R_2018	30.4577498524789	-0.106756196404839	0.250724056351331	-0.425791597178234	0.67025971038871	0.885809636821608	16106.630837336	0.189100688778911	100	Bacteria	Actinobacteria	Thermoleophilia	uncultured	unculturedbacterium	unidentified
Otu1425	Waghmode_R_2018	3.0284151433648	-0.107718976016035	0.637043761546738	-0.169091956499964	0.86572431161368	0.958166048097585	16106.630837336	0.0188022881628651	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unculturedbacterium
Otu2076	Waghmode_R_2018	1.96513915714576	-0.114073919553739	0.990434608534765	-0.115175619440942	0.90830592292373	0.972204084281193	16106.630837336	0.0122008083316249	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	unidentified
Otu2402	Waghmode_R_2018	4.13958102753584	-0.114435341827775	0.568880029394967	-0.201159007022065	0.840574243917406	0.956206298807785	16106.630837336	0.0257010983199546	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Iamiaceae	Iamia
Otu2143	Waghmode_R_2018	1.8898205241678	-0.115185392155693	0.873017674802762	-0.131939358709681	0.895032256992962	0.969596529893952	16106.630837336	0.0117331833283662	100	Bacteria	Cyanobacteria	Oxyphotobacteria	Phormidesmiales	Nodosilineaceae	NodosilineaPCC-7104
Otu4063	Waghmode_R_2018	0.84398834489385	-0.119829544376906	1.15495576604437	-0.103752496762116	0.917365765025525	0.973080125623934	16106.630837336	0.00524000551957422	100	Bacteria	Planctomycetes	Planctomycetacia	Gemmatales	Gemmataceae	uncultured
Otu5129	Waghmode_R_2018	0.94984652673299	-0.120400196139424	1.11670498690236	-0.107817371240907	0.914140562959364	0.972204084281193	16106.630837336	0.0058972390708254	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	Singulisphaera
Otu1233	Waghmode_R_2018	5.4154592644833	-0.121248199577025	0.509511914718234	-0.237969311559823	0.81190489636259	0.946379654320218	16106.630837336	0.0336225453924851	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu4071	Waghmode_R_2018	0.889148093915866	-0.122180464159626	1.15623934155809	-0.105670564707634	0.915843735521274	0.972483966544079	16106.630837336	0.00552038537975786	100	Bacteria	Actinobacteria	Nitriliruptoria	Euzebyales	Euzebyaceae	uncultured
Otu182	Waghmode_R_2018	14.8311083753667	-0.122603106384491	0.523557329511403	-0.234173221295378	0.814850503393072	0.946390727921578	16106.630837336	0.092080761800211	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	Flavitalea
Otu3375	Waghmode_R_2018	0.719916097174302	-0.12297390777373	1.27606350634087	-0.0963697395644199	0.923226924568424	NA	16106.630837336	0.00446968769846951	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	metagenome
Otu1856	Waghmode_R_2018	1.5090325807507	-0.126574915842257	0.88812059412704	-0.142519964832784	0.886669310678831	0.965802163137265	16106.630837336	0.00936901451328164	100	Bacteria	Acidobacteria	Blastocatellia(Subgroup4)	DS-100	unidentified	unidentified
Otu5616	Waghmode_R_2018	0.884459896812586	-0.128833017100044	1.21665662967433	-0.105891024597902	0.915668815362912	0.972483966544079	16106.630837336	0.00549127813100654	100	Bacteria	Chloroflexi	Anaerolineae	Caldilineales	Caldilineaceae	uncultured
Otu5448	Waghmode_R_2018	2.57177703637173	-0.131125223861279	0.815610299587232	-0.160769455618252	0.872274983139203	0.960450606434796	16106.630837336	0.0159671942713818	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	BIrii41	unidentified
Otu2257	Waghmode_R_2018	1.68754741817429	-0.131320812099869	0.912088182294918	-0.143978197118453	0.885517686414214	0.965338543593272	16106.630837336	0.0104773458535007	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	uncultured
Otu1284	Waghmode_R_2018	10.9045599563731	-0.131377899059823	0.414303279265314	-0.317105621980102	0.751163459144869	0.917340256519854	16106.630837336	0.0677023026510036	100	Bacteria	Acidobacteria	Subgroup6	UnknownOrder	UnknownFamily	Luteitalea
Otu73	Waghmode_R_2018	13.7501054429345	-0.132955993396636	0.391781476178602	-0.339362633204293	0.73433656447526	0.913598421041665	16106.630837336	0.0853692220415278	100	Bacteria	Proteobacteria	Alphaproteobacteria	Tistrellales	Geminicoccaceae	CandidatusAlysiosphaera
Otu6748	Waghmode_R_2018	0.858534322226925	-0.134101403097119	1.15607824638348	-0.115996822461302	0.907655060105372	0.972204084281193	16106.630837336	0.00533031601020369	100	Bacteria	Chloroflexi	Anaerolineae	Ardenticatenales	Ardenticatenaceae	uncultured
Otu160	Waghmode_R_2018	0.771670859551071	-0.134436527937308	1.1546211197533	-0.116433456514317	0.907309021239734	NA	16106.630837336	0.00479101351079767	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu2453	Waghmode_R_2018	6.19260459247346	-0.136840633695614	0.631931223566447	-0.216543555045947	0.82856407840106	0.950691145165494	16106.630837336	0.0384475478143989	100	Bacteria	Verrucomicrobia	Verrucomicrobiae	Verrucomicrobiales	Rubritaleaceae	Luteolibacter
Otu823	Waghmode_R_2018	3.82900565202241	-0.137546141683593	0.536895590473249	-0.256187877353123	0.79780576882625	0.942724066540136	16106.630837336	0.023772852874647	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1986	Waghmode_R_2018	2.99244571122213	-0.137916161328062	0.68013864479049	-0.202776540319284	0.839309695109743	0.956206298807785	16106.630837336	0.0185789675161952	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Sorangium
Otu4873	Waghmode_R_2018	1.59483902408246	-0.138893803186799	0.81526791769568	-0.170365839464622	0.864722435535307	0.95786093733982	16106.630837336	0.00990175437798909	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	JG30-KF-CM45	unidentified
Otu1978	Waghmode_R_2018	2.4549428939779	-0.140325058799344	0.68530556463759	-0.204762759913605	0.837757483769515	0.955685057498332	16106.630837336	0.0152418151180768	100	Bacteria	Chloroflexi	Anaerolineae	SBR1031	A4b	unidentified
Otu6622	Waghmode_R_2018	1.95554532652356	-0.140352437137777	0.737559819786513	-0.190292954378131	0.849079574373181	0.956504583260275	16106.630837336	0.0121412438533731	100	Bacteria	Actinobacteria	Acidimicrobiia	uncultured	unidentified	unidentified
Otu4072	Waghmode_R_2018	1.92169878428943	-0.142121368306162	0.716295207859724	-0.198411725705688	0.842722944028001	0.956338512661972	16106.630837336	0.0119311034299913	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	unidentified
Otu10	Waghmode_R_2018	51.75220185456	-0.142695996104518	0.257050348734081	-0.555128583980789	0.57880671271128	0.847829219388066	16106.630837336	0.321309915010878	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Bradyrhizobium
Otu458	Waghmode_R_2018	0.938579242509949	-0.143501079025998	1.09806005797633	-0.130686002084862	0.89602370608692	0.969596529893952	16106.630837336	0.00582728474991974	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Phaselicystidaceae	Phaselicystis
Otu903	Waghmode_R_2018	1.90310705781691	-0.143682304693397	0.80195242781484	-0.179165620939514	0.857807657414498	0.957530751472052	16106.630837336	0.0118156744078682	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
