OTU	SiteID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	baseSum	proportionMean	proportionSum	Kingdom	Phylum	Class	Order	Family	Genus
Otu612	Xia_W_2017	3.01416546758053	0.582976279341725	1.31590568786611	0.443022843291366	0.657749211983346	0.995197032322349	2209.16982183324	0.136438830450765	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Nitrosomonadaceae	mle1-7
Otu852	Xia_W_2017	7.70213651706133	0.569422380047071	0.865805140820338	0.657679601564333	0.510744032546832	0.995197032322349	2209.16982183324	0.348643931351092	100	Bacteria	Proteobacteria	Alphaproteobacteria	Sphingomonadales	Sphingomonadaceae	Sphingomonas
Otu12	Xia_W_2017	7.54320763414324	0.562684949227747	0.838795401160681	0.670825028903513	0.502332000880046	0.995197032322349	2209.16982183324	0.341449876763373	100	Bacteria	Proteobacteria	Gammaproteobacteria	GammaproteobacteriaIncertaeSedis	UnknownFamily	Acidibacter
Otu2566	Xia_W_2017	2.21352076819253	0.559409139019239	1.7268322251739	0.323951065346204	0.745975082231539	0.995197032322349	2209.16982183324	0.100196949384166	100	Bacteria	Proteobacteria	Alphaproteobacteria	Micropepsales	Micropepsaceae	uncultured
Otu6793	Xia_W_2017	1.13403425653064	0.557760161266087	2.11392699846607	0.263850247274771	0.791895314307475	0.995197032322349	2209.16982183324	0.0513330503306251	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu253	Xia_W_2017	8.2575380052553	0.55430352763567	0.821809641199953	0.674491390519965	0.499998957487573	0.995197032322349	2209.16982183324	0.373784664431226	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu594	Xia_W_2017	3.34448568580743	0.542421643192651	1.22027629604449	0.444507235739074	0.656675898656752	0.995197032322349	2209.16982183324	0.151391063410058	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu3058	Xia_W_2017	2.16194576930299	0.541723716272245	1.61692949104628	0.335032367998748	0.73760066967279	0.995197032322349	2209.16982183324	0.0978623620482438	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Microbacterium
Otu3835	Xia_W_2017	9.90787559305347	0.539663557746296	0.763857514460042	0.706497674671402	0.479878698283008	0.995197032322349	2209.16982183324	0.44848863564647	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu2209	Xia_W_2017	3.33797167951265	0.536816823637571	1.37820559612249	0.38950416770029	0.696903228221051	0.995197032322349	2209.16982183324	0.151096201230139	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu162	Xia_W_2017	10.8949090986079	0.518782438336934	0.738328902843259	0.702644087667617	0.482277579997113	0.995197032322349	2209.16982183324	0.493167568691798	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	Conexibacter
Otu11499	Xia_W_2017	1.11020505147529	0.517325422890046	2.26901023399176	0.227996072974929	0.819649293444207	0.995197032322349	2209.16982183324	0.0502544005672687	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu95	Xia_W_2017	2.85458299182318	0.498311379118546	1.42220363543901	0.350379767497025	0.726053708421557	0.995197032322349	2209.16982183324	0.129215190412766	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Arenimonas
Otu4778	Xia_W_2017	1.06752361266595	0.494399428160799	2.29561003218788	0.215367340806401	0.829480930804137	0.995197032322349	2209.16982183324	0.0483223879900769	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu10078	Xia_W_2017	1.06799553406577	0.48947898987361	2.46613626934491	0.198480106698902	0.842669447692013	0.995197032322349	2209.16982183324	0.0483437499241011	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu1663	Xia_W_2017	4.45316899370778	0.488853419690094	1.09241746590357	0.447496891022107	0.65451633212989	0.995197032322349	2209.16982183324	0.201576580926331	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu5665	Xia_W_2017	1.07392868709547	0.482168951866721	2.16541113182859	0.2226685476857	0.823793482111155	0.995197032322349	2209.16982183324	0.0486123192740472	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unculturedbacterium
Otu5199	Xia_W_2017	1.78457089350656	0.482056617899437	1.76831705377209	0.272607571629271	0.785154891006918	0.995197032322349	2209.16982183324	0.0807801589479283	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	uncultured	unculturedHyphomicrobiaceaebacterium
Otu2030	Xia_W_2017	1.10760763395937	0.463066814289019	2.24980187965636	0.20582559667865	0.836927146009023	0.995197032322349	2209.16982183324	0.0501368261965593	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu354	Xia_W_2017	1.0862669145547	0.450529280673211	2.28326931572616	0.197317625901668	0.843578987013704	0.995197032322349	2209.16982183324	0.0491708199079635	100	Bacteria	Actinobacteria	Thermoleophilia	unidentified	unidentified	unidentified
Otu1383	Xia_W_2017	2.77752521316202	0.445340268386751	1.3724164250904	0.324493543100387	0.745564409894291	0.995197032322349	2209.16982183324	0.125727102810826	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu5560	Xia_W_2017	1.46779914213657	0.437905954825318	1.92004970914277	0.228070113362235	0.819591733908251	0.995197032322349	2209.16982183324	0.0664412091651034	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu5040	Xia_W_2017	1.73738440479569	0.43053494045731	2.08675477629513	0.206317936993867	0.836542568240967	0.995197032322349	2209.16982183324	0.0786442213552398	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Cytophagaceae	Cytophaga
Otu4882	Xia_W_2017	1.39238259926297	0.424683729641389	2.24177217562749	0.189441074458209	0.849747134493735	0.995197032322349	2209.16982183324	0.0630274135334478	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu623	Xia_W_2017	2.82994746191467	0.423998332074516	1.33517089759693	0.31756109486631	0.750817889362102	0.995197032322349	2209.16982183324	0.128100041651225	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu3223	Xia_W_2017	6.17999535166309	0.412735857951931	0.976091646035266	0.422845395335981	0.672408064646143	0.995197032322349	2209.16982183324	0.279742883076989	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu237	Xia_W_2017	3.93876533527172	0.396576756697997	1.23637843757692	0.320756772073134	0.748394720631518	0.995197032322349	2209.16982183324	0.178291650390335	100	Bacteria	Actinobacteria	Actinobacteria	Pseudonocardiales	Pseudonocardiaceae	Pseudonocardia
Otu5329	Xia_W_2017	1.6797673210112	0.39619711795395	1.88018035827286	0.210722932090354	0.833103479159509	0.995197032322349	2209.16982183324	0.0760361337734223	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	uncultured	unidentified
Otu4301	Xia_W_2017	2.02798359126374	0.389123856397365	1.64465568812347	0.236598978866726	0.812967912460156	0.995197032322349	2209.16982183324	0.0917984471461254	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu1434	Xia_W_2017	17.6679541103566	0.382803873520852	0.601061670819443	0.636879528516542	0.524203318243726	0.995197032322349	2209.16982183324	0.799755362206386	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	Dokdonella
Otu9122	Xia_W_2017	6.06869306429144	0.344269828365998	0.954013635613308	0.36086468318105	0.71820060585394	0.995197032322349	2209.16982183324	0.274704687901967	100	Bacteria	Actinobacteria	Actinobacteria	Streptomycetales	Streptomycetaceae	Streptomyces
Otu323	Xia_W_2017	5.38695267143955	0.340288762408776	0.985488614949249	0.345299536947264	0.729869194750254	0.995197032322349	2209.16982183324	0.2438451140424	100	Bacteria	Actinobacteria	Actinobacteria	Kineosporiales	Kineosporiaceae	Quadrisphaera
Otu2284	Xia_W_2017	5.89326764639466	0.335914519596971	1.01055356931459	0.332406445137597	0.739582372465209	0.995197032322349	2209.16982183324	0.266763903261372	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Peptostreptococcaceae	Romboutsia
Otu2888	Xia_W_2017	2.3503664311388	0.319402592886785	1.55244970221694	0.205741024930256	0.836993210772722	0.995197032322349	2209.16982183324	0.106391387747112	100	Bacteria	Actinobacteria	Actinobacteria	Micromonosporales	Micromonosporaceae	unidentified
Otu1102	Xia_W_2017	7.84454315386907	0.319256693487029	0.830570612309489	0.384382361662546	0.700695071641755	0.995197032322349	2209.16982183324	0.355090092049121	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	unidentified
Otu5536	Xia_W_2017	1.01749620911721	0.312631318190197	2.52895285659427	0.123620856503912	0.901615478054163	0.995197032322349	2209.16982183324	0.0460578539078928	100	Bacteria	Firmicutes	Clostridia	Clostridiales	Clostridiaceae1	Clostridiumsensustricto1
Otu48	Xia_W_2017	1.78450288665125	0.305307938643636	1.89491994886948	0.161119174889569	0.87199953817084	0.995197032322349	2209.16982183324	0.0807770805582708	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Rhizobiaceae	Pseudaminobacter
Otu2536	Xia_W_2017	5.66287500167289	0.287046816737104	0.993582518600681	0.288900832455636	0.772657266671044	0.995197032322349	2209.16982183324	0.256334979126849	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Koribacteraceae	CandidatusKoribacter
Otu7787	Xia_W_2017	1.29931076737031	0.283541161732086	2.14109847866303	0.132427893699284	0.894645852983939	0.995197032322349	2209.16982183324	0.0588144358359966	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	unidentified
Otu1218	Xia_W_2017	0.642006066430296	0.283086197275386	3.03381401216621	0.0933103335076418	0.925657022949644	0.995197032322349	2209.16982183324	0.0290609648966478	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	WD2101soilgroup	unidentified
Otu3	Xia_W_2017	0.642006066430296	0.283086197275386	3.03381401216621	0.0933103335076418	0.925657022949644	0.995197032322349	2209.16982183324	0.0290609648966478	100	Bacteria	Bacteroidetes	Bacteroidia	Cytophagales	Microscillaceae	Chryseolinea
Otu251	Xia_W_2017	6.90798594046495	0.277446343652019	1.08311405410283	0.256156166196029	0.797830253936128	0.995197032322349	2209.16982183324	0.312696012420289	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	Luteimonas
Otu3794	Xia_W_2017	2.93321077093358	0.277038855490621	1.55337848129064	0.178346010857856	0.858451246538572	0.995197032322349	2209.16982183324	0.132774345455231	100	Bacteria	Acidobacteria	Acidobacteriia	Acidobacteriales	Acidobacteriaceae(Subgroup1)	unidentified
Otu3174	Xia_W_2017	6.50283359143997	0.275017049405426	1.07796465782864	0.255126220890579	0.798625612768612	0.995197032322349	2209.16982183324	0.294356437751974	100	Bacteria	Firmicutes	Bacilli	Bacillales	Planococcaceae	Lysinibacillus
Otu446	Xia_W_2017	3.37547795408321	0.271462998041459	1.2127700692743	0.223837151756142	0.822884020408329	0.995197032322349	2209.16982183324	0.152793955481527	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu1990	Xia_W_2017	10.0648745560948	0.270130652617143	0.762191331944363	0.354413178549321	0.723029259653335	0.995197032322349	2209.16982183324	0.455595330726665	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	uncultured
Otu352	Xia_W_2017	16.7892807906669	0.268266415894896	0.647828850189962	0.414100754877207	0.678800319992939	0.995197032322349	2209.16982183324	0.759981447543704	100	Bacteria	Actinobacteria	Thermoleophilia	Gaiellales	uncultured	unidentified
Otu1445	Xia_W_2017	25.6833013739557	0.266758750212704	0.480561737360957	0.555097773030434	0.578827785940649	0.995197032322349	2209.16982183324	1.16257705134876	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Rhizobacter
Otu5007	Xia_W_2017	6.56204207071392	0.263614075195831	0.916325242235559	0.28768614357135	0.773586997659	0.995197032322349	2209.16982183324	0.297036561239485	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Xanthomonadaceae	uncultured
Otu1834	Xia_W_2017	0.690983647803915	0.262428257791338	2.95631098580707	0.0887688267747298	0.929265632489037	0.995197032322349	2209.16982183324	0.031277977861861	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	unidentified
Otu3429	Xia_W_2017	0.690983647803915	0.262428257791338	2.95631098580707	0.0887688267747298	0.929265632489037	0.995197032322349	2209.16982183324	0.031277977861861	100	Bacteria	Actinobacteria	Actinobacteria	Micrococcales	Microbacteriaceae	Agromyces
Otu991	Xia_W_2017	20.8152168161712	0.258321155672941	0.549309063221025	0.470265599038552	0.638165272004852	0.995197032322349	2209.16982183324	0.942218955304124	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	uncultured
Otu221	Xia_W_2017	0.64841114085982	0.25407470831183	2.82484532570141	0.0899428743939259	0.928332610361208	0.995197032322349	2209.16982183324	0.0293508961806181	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu397	Xia_W_2017	2.64026822461893	0.24362703641632	1.60520724241422	0.151772948675404	0.87936601875909	0.995197032322349	2209.16982183324	0.119514045435762	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Massilia
Otu837	Xia_W_2017	29.7432393419178	0.242585464508503	0.473608893308265	0.512206311866293	0.608506626094199	0.995197032322349	2209.16982183324	1.34635368670915	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Acidothermaceae	Acidothermus
Otu5620	Xia_W_2017	2.970116521446	0.241774403275201	1.31517917287784	0.183833813872034	0.854143828544257	0.995197032322349	2209.16982183324	0.134444916461031	100	Bacteria	Actinobacteria	Actinobacteria	Streptosporangiales	Thermomonosporaceae	Actinoallomurus
Otu264	Xia_W_2017	6.00803722442817	0.23638489935085	1.02210989767884	0.231271509930262	0.817103878533449	0.995197032322349	2209.16982183324	0.271959048374222	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu3653	Xia_W_2017	0.654816215289344	0.234066590916042	3.01238824645172	0.0777013358725415	0.938065631448262	0.995197032322349	2209.16982183324	0.0296408274645883	100	Bacteria	Patescibacteria	Saccharimonadia	Saccharimonadales	unculturedsoilbacterium	unidentified
Otu547	Xia_W_2017	0.627070421455148	0.233288673659868	3.05908861806514	0.0762608419652198	0.939211578670523	0.995197032322349	2209.16982183324	0.0283848898920222	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Phaselicystidaceae	Phaselicystis
Otu1026	Xia_W_2017	4.79748216500173	0.231373288017934	1.18672292092134	0.194968247380191	0.845417805493201	0.995197032322349	2209.16982183324	0.217162217118312	100	Bacteria	Bacteroidetes	Bacteroidia	Sphingobacteriales	Sphingobacteriaceae	Pedobacter
Otu2908	Xia_W_2017	2.56128478783831	0.220932985399816	1.51045589829221	0.146269073893262	0.883708978711483	0.995197032322349	2209.16982183324	0.11593879123846	100	Bacteria	Firmicutes	Bacilli	Bacillales	unidentified	unidentified
Otu798	Xia_W_2017	8.02748228559216	0.213410662167312	0.885079118619502	0.241120435086276	0.809461775049411	0.995197032322349	2209.16982183324	0.363370991503527	100	Bacteria	Proteobacteria	Gammaproteobacteria	Betaproteobacteriales	Burkholderiaceae	Burkholderia-Caballeronia-Paraburkholderia
Otu68	Xia_W_2017	6.03492485635536	0.211861621311178	0.968445334672778	0.218764667169121	0.826833371700851	0.995197032322349	2209.16982183324	0.273176140499121	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Devosiaceae	Devosia
Otu1209	Xia_W_2017	0.660749368319046	0.210738290751029	2.80682403237945	0.0750806920277	0.940150509988041	0.995197032322349	2209.16982183324	0.0299093968145343	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu721	Xia_W_2017	0.660749368319046	0.210738290751029	2.80682403237945	0.0750806920277	0.940150509988041	0.995197032322349	2209.16982183324	0.0299093968145343	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	alphaIcluster
Otu12640	Xia_W_2017	0.970309720406344	0.210201332904656	2.56765524010034	0.0818650921750854	0.934753993639919	0.995197032322349	2209.16982183324	0.0439219163152043	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu1833	Xia_W_2017	0.618176861374951	0.208974452330073	3.3168429276514	0.0630040242749886	0.949763299781905	0.995197032322349	2209.16982183324	0.0279823151332914	100	Bacteria	Planctomycetes	Planctomycetacia	Pirellulales	Pirellulaceae	uncultured
Otu1971	Xia_W_2017	0.618176861374951	0.208974452330073	3.3168429276514	0.0630040242749886	0.949763299781905	0.995197032322349	2209.16982183324	0.0279823151332914	100	Bacteria	Armatimonadetes	Chthonomonadetes	Chthonomonadales	unculturedbacterium	unidentified
Otu1655	Xia_W_2017	11.1004466870789	0.20804410614704	0.723953234060682	0.287372300252203	0.773827268308601	0.995197032322349	2209.16982183324	0.50247140701331	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	67-14	unidentified
Otu405	Xia_W_2017	0.942563926572148	0.204843538475522	2.2748112984336	0.0900485849602443	0.928248606405939	0.995197032322349	2209.16982183324	0.0426659787426381	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu3026	Xia_W_2017	4.93079843541037	0.193973817748697	1.17132773255711	0.165601660711333	0.86847044028127	0.995197032322349	2209.16982183324	0.223196894447826	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	CandidatusSolibacter
Otu756	Xia_W_2017	1.25805743168915	0.193643984493456	2.00593725635071	0.0965354144953375	0.923095348557111	0.995197032322349	2209.16982183324	0.0569470675932541	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu9386	Xia_W_2017	2.57944723646199	0.192978441923323	1.50865717609991	0.127914045006699	0.898216996047466	0.995197032322349	2209.16982183324	0.116760930326374	100	Bacteria	Actinobacteria	Actinobacteria	Frankiales	Cryptosporangiaceae	Fodinicola
Otu7744	Xia_W_2017	0.921223207167476	0.191304458526109	2.61158058904143	0.0732523665280904	0.941605295815594	0.995197032322349	2209.16982183324	0.0416999724540422	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	JG30-KF-AS9	Ambiguous_taxa
Otu489	Xia_W_2017	1.56703693051137	0.179659725195123	1.97189693698136	0.0911100990248265	0.927405108159586	0.995197032322349	2209.16982183324	0.0709332942639509	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu3302	Xia_W_2017	2.16149351869623	0.178992431571796	1.77089459924601	0.101074582105567	0.919491255237088	0.995197032322349	2209.16982183324	0.0978418905298349	100	Bacteria	Actinobacteria	Acidimicrobiia	IMCC26256	unidentified	unidentified
Otu1604	Xia_W_2017	1.31296816609247	0.17459146300363	1.88971745945859	0.0923902470868059	0.926387987983648	0.995197032322349	2209.16982183324	0.0594326499084133	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	uncultured
Otu3701	Xia_W_2017	2.61110961907504	0.174339711568512	1.41440654054765	0.123259972695693	0.901901236231586	0.995197032322349	2209.16982183324	0.11819415570815	100	Bacteria	Chloroflexi	Ktedonobacteria	C0119	unculturedsoilbacterium	unidentified
Otu1627	Xia_W_2017	2.22529781317975	0.17367055699169	1.48383474275604	0.117041710904489	0.906827000086352	0.995197032322349	2209.16982183324	0.100730047603725	100	Bacteria	Planctomycetes	Planctomycetacia	Isosphaerales	Isosphaeraceae	unidentified
Otu211	Xia_W_2017	6.47770488591475	0.16949134263991	0.916808518950496	0.184871038102845	0.853330187646828	0.995197032322349	2209.16982183324	0.293218964965733	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Xanthobacteraceae	Rhodoplanes
Otu12521	Xia_W_2017	6.37119351903044	0.165041198032394	0.899715065561714	0.183437184003754	0.854455002209939	0.995197032322349	2209.16982183324	0.288397634987763	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	unidentified
Otu2067	Xia_W_2017	2.59570205270007	0.162894686574145	1.38995298210726	0.117194386192248	0.906706015434708	0.995197032322349	2209.16982183324	0.1174967187695	100	Bacteria	Actinobacteria	Acidimicrobiia	Microtrichales	Ilumatobacteraceae	CL500-29marinegroup
Otu803	Xia_W_2017	0.645813723343898	0.162692806171566	2.82840565355781	0.0575210299013926	0.954130154402303	0.995197032322349	2209.16982183324	0.0292333218099087	100	Bacteria	Proteobacteria	Gammaproteobacteria	Xanthomonadales	Rhodanobacteraceae	uncultured
Otu10354	Xia_W_2017	0.300557860141852	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0136050138459903	100	Bacteria	Bacteroidetes	Bacteroidia	Chitinophagales	Chitinophagaceae	uncultured
Otu1072	Xia_W_2017	0.312896087601078	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0141635144799066	100	Bacteria	Actinobacteria	Actinobacteria	Propionibacteriales	Nocardioidaceae	Nocardioides
Otu11228	Xia_W_2017	0.300557860141852	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0136050138459903	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	Gemmatimonas
Otu1286	Xia_W_2017	0.294152785712328	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0133150825620201	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu1418	Xia_W_2017	0.312896087601078	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0141635144799066	100	Bacteria	Gemmatimonadetes	Gemmatimonadetes	Gemmatimonadales	Gemmatimonadaceae	uncultured
Otu1454	Xia_W_2017	0.300557860141852	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0136050138459903	100	Bacteria	Acidobacteria	Acidobacteriia	Solibacterales	Solibacteraceae(Subgroup3)	Bryobacter
Otu243	Xia_W_2017	0.294152785712328	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0133150825620201	100	Bacteria	Acidobacteria	Thermoanaerobaculia	Thermoanaerobaculales	Thermoanaerobaculaceae	Subgroup10
Otu250	Xia_W_2017	0.294152785712328	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0133150825620201	100	Bacteria	Proteobacteria	Alphaproteobacteria	Reyranellales	Reyranellaceae	Reyranella
Otu257	Xia_W_2017	0.300557860141852	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0136050138459903	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Haliangiaceae	Haliangium
Otu2681	Xia_W_2017	0.294152785712328	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0133150825620201	100	Bacteria	Bacteroidetes	Bacteroidia	Flavobacteriales	Flavobacteriaceae	Flavobacterium
Otu3063	Xia_W_2017	0.294152785712328	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0133150825620201	100	Bacteria	Planctomycetes	Phycisphaerae	Tepidisphaerales	CPla-3termitegroup	unidentified
Otu3787	Xia_W_2017	0.294152785712328	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0133150825620201	100	Bacteria	Proteobacteria	Alphaproteobacteria	Rhizobiales	Beijerinckiaceae	Microvirga
Otu5204	Xia_W_2017	0.294152785712328	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0133150825620201	100	Bacteria	Proteobacteria	Deltaproteobacteria	Myxococcales	Polyangiaceae	Pajaroellobacter
Otu5674	Xia_W_2017	0.294152785712328	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0133150825620201	100	Bacteria	Proteobacteria	Deltaproteobacteria	Oligoflexales	0319-6G20	unidentified
Otu6892	Xia_W_2017	0.300557860141852	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0136050138459903	100	Bacteria	Chloroflexi	Ktedonobacteria	Ktedonobacterales	Ktedonobacteraceae	unidentified
Otu6997	Xia_W_2017	0.312896087601078	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0141635144799066	100	Bacteria	Proteobacteria	Alphaproteobacteria	Caulobacterales	Caulobacteraceae	uncultured
Otu7415	Xia_W_2017	0.300557860141852	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0136050138459903	100	Bacteria	Proteobacteria	Alphaproteobacteria	Acetobacterales	Acetobacteraceae	Rhodovastum
Otu8893	Xia_W_2017	0.312896087601078	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0141635144799066	100	Bacteria	Bacteroidetes	Ignavibacteria	SJA-28	unculturedbacterium	unidentified
Otu9146	Xia_W_2017	0.312896087601078	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0141635144799066	100	Bacteria	Chloroflexi	Chloroflexia	Thermomicrobiales	AKYG1722	unculturedbacterium
Otu950	Xia_W_2017	0.312896087601078	0.159020123485833	4.0804728567969	0.0389710038680814	0.968913506606152	0.995197032322349	2209.16982183324	0.0141635144799066	100	Bacteria	Actinobacteria	Thermoleophilia	Solirubrobacterales	Solirubrobacteraceae	unidentified
Otu10604	Xia_W_2017	0.35166093763157	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0159182392478886	100	Bacteria	Acidobacteria	Subgroup6	unidentified	unidentified	unidentified
Otu12006	Xia_W_2017	0.339322710172344	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0153597386139723	100	Bacteria	Actinobacteria	MB-A2-108	unculturedbacterium	unidentified	unidentified
Otu12135	Xia_W_2017	0.339322710172344	0.159020123485833	4.0804728567969	0.0389710038680812	0.968913506606152	0.995197032322349	2209.16982183324	0.0153597386139723	100	Bacteria	Actinobacteria	Actinobacteria	Corynebacteriales	Dietziaceae	Dietzia
